"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 23:30:00,-0.449746906757355,-0.449305534362793,-0.395217848420143,-0.345254611372948,2021-01-01 10:00:00,15.908540725708,17,15.8141367340088,15.9770832061768,0.3
2021-01-02,2021-01-02 06:00:00,-3.65347218513489,-3.78274011611938,-3.39655980110168,-3.62062683105469,2021-01-02 11:00:00,12.2677154541016,12.7828121185303,12.0477753829956,12.1899515342712,0.3
2021-01-03,2021-01-03 00:00:00,1.25013506412506,1.10000002384186,1.34044444561005,1.10000002384186,2021-01-03 11:30:00,12.4833574295044,12.6000003814697,12.3220901107788,12.2750005722046,0.2
2021-01-04,2021-01-04 23:30:00,2.72396302223206,2.49593472480774,2.90622159957886,2.66866318225861,2021-01-04 11:30:00,10.7827596664429,10.8000001907349,10.6718285369873,10.7770833969116,0.2
2021-01-05,2021-01-05 02:00:00,0.518055558204651,0.348828136920929,0.632465263605118,0.452387148141861,2021-01-05 11:30:00,7.52096366882324,7.59999990463257,7.36754331588745,7.54481764793396,0.1
2021-01-06,2021-01-06 03:30:00,-3.599609375,-4.05138874053955,-3.20265625953674,-3.67190098285675,2021-01-06 11:00:00,14.6506509780884,14.6000003814697,14.5459051132202,14.6000003814697,0.2
2021-01-07,2021-01-07 23:30:00,-1.46685469150543,-1.58998167514801,-1.38038194179535,-1.46537470817566,2021-01-07 10:30:00,11.1932001113892,11.7821474075317,11.1495654678345,11.527777671814,0.1
2021-01-08,2021-01-08 05:00:00,-2.49142074584961,-2.49052357673645,-2.37164920806885,-2.36218441963196,2021-01-08 10:00:00,9.38429260253906,10.3999996185303,9.31518371582031,9.97695465087891,0.1
2021-01-09,2021-01-09 22:00:00,-6.19833612442017,-6.19513893127441,-6.165436668396,-6.09791660308838,2021-01-09 11:30:00,10.3529224395752,9.9232063293457,10.2470893859863,9.64660345077515,0.2
2021-01-10,2021-01-10 00:00:00,-5.26041698455811,-5.36783838272095,-5.0024720954895,-5.20711074829102,2021-01-10 10:00:00,11.5502319335938,11.5664358139038,11.3215563201904,11.5,0.2
2021-01-11,2021-01-11 21:00:00,-10.241623878479,-10.6000003814697,-9.06011058807373,-10.4318242645264,2021-01-11 10:30:00,7.38551330566406,8.76872158050537,7.270413646698,8.28958320617676,0.2
2021-01-12,2021-01-12 04:00:00,-4.26388883590698,-4.37794017791748,-4.10306228637695,-4.19999980926514,2021-01-12 11:00:00,4.88149118423462,5.09999990463257,4.76580682754517,4.85624980926514,0.2
2021-01-13,2021-01-13 02:00:00,-5.04653263092041,-5.11150646209717,-4.89416961669922,-4.99143449783325,2021-01-13 11:00:00,8.50586891174316,8.39583301544189,8.41514389038086,8.12777805328369,0.1
2021-01-14,2021-01-14 20:30:00,-10.7592449188232,-10.4835939407349,-10.5013269805908,-10.3466549873352,2021-01-14 11:30:00,9.02792739868164,8.49513912200928,8.7987183380127,8.2481326675415,0.3
