"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-21,2021-06-21 01:00:00,13.1835069656372,10.9076385498047,13.7695144271851,11.9944195556641,2021-06-21 09:30:00,42.3266258239746,43.2999992370605,40.0612635803223,42.3583778381348,2.2
2021-06-22,2021-06-22 01:30:00,13.3441410064697,10.3166666030884,14.365129737854,11.8270835876465,2021-06-22 10:30:00,42.5280075073242,45.7000007629395,42.1398463439941,43.9813446044922,2.5
2021-06-23,2021-06-23 01:00:00,13.6144533157349,12.0488719940186,14.1730991363525,12.8719035720825,2021-06-23 10:00:00,45.4307441711426,49.0999984741211,44.8651995849609,47.355545501709,2.4
2021-06-24,2021-06-24 23:30:00,14.8304538726807,12.012225151062,15.7747365570068,12.8456799507141,2021-06-24 09:30:00,45.090747833252,49.7000007629395,44.1267398071289,47.8642758178711,2.1
2021-06-25,2021-06-25 01:30:00,14.5173320770264,13.1000003814697,14.9953113555908,13.3948638153076,2021-06-25 10:00:00,44.5474090576172,47.3354187011719,44.2541656494141,46.2287783813477,2.4
2021-06-26,2021-06-26 00:30:00,13.5469760894775,10.841667175293,14.812018737793,12.3125,2021-06-26 11:00:00,46.0275382995605,46.6496238708496,45.5165310668945,44.8252578735352,2
2021-06-27,2021-06-27 01:30:00,14.7030668258667,11.6416673660278,15.6325820159912,12.9056189346313,2021-06-27 09:30:00,44.7788314819336,45.8627166748047,44.5446221923828,44.7178939819336,2.2
2021-06-28,2021-06-28 02:00:00,15.4030675888062,12.935980796814,16.3827912902832,14.3917176818848,2021-06-28 11:30:00,48.9446640014648,53,48.5633052062988,50.9136778259277,1.7
2021-06-29,2021-06-29 23:30:00,15.717866897583,11.9650421142578,16.9946479034424,12.597866897583,2021-06-29 10:00:00,45.6902198791504,49.7921867370605,45.3593765258789,48.1070143127441,2.3
2021-06-30,2021-06-30 00:00:00,15.304615020752,11.4310474395752,16.0205490875244,12.790138053894,2021-06-30 10:30:00,47.2593078613281,48.5922012329102,46.4455274963379,47.56021484375,2.4
2021-07-01,2021-07-01 01:30:00,13.3037185668945,7.43125009536743,14.971686706543,9.4207576751709,2021-07-01 09:30:00,46.4230575561523,44.8858070373535,45.8486137390137,43.7067582702637,2.7
2021-07-02,2021-07-02 00:30:00,9.2095193862915,9.45208358764648,10.2397400283813,11.1063394165039,2021-07-02 10:30:00,51.3111000061035,53.5,50.5503648376465,52.3519660949707,2.9
2021-07-03,2021-07-03 02:00:00,17.8638935089111,13.7350692749023,18.5528499603271,14.7390848922729,2021-07-03 10:00:00,54.823543548584,59.4000015258789,53.9288249206543,57.1887281799316,2.4
2021-07-04,2021-07-04 23:30:00,12.5418834686279,7.13259553909302,14.6647157669067,8.34473691940308,2021-07-04 11:00:00,49.5110969543457,51.6274642944336,48.9246780395508,51.1287651062012,2.9
2021-07-05,2021-07-05 01:00:00,13.3940877914429,10.6687507629395,14.2641108322144,12.0104169845581,2021-07-05 11:00:00,41.7935333251953,45.0108070373535,41.6703443908691,42.9221051025391,2.1
2021-07-06,2021-07-06 22:00:00,8.72699356079102,5.81138610839844,9.13318286895752,6.33566656112671,2021-07-06 10:30:00,49.0901031494141,51.5834617614746,47.962995300293,50.8910751342773,2.1
2021-07-07,2021-07-07 23:30:00,8.93024158477783,8.92952823638916,9.24746379852295,10.6862585067749,2021-07-07 09:30:00,42.5716819763184,42.4990577697754,42.3070193481445,42.2413871765137,2.1
2021-07-08,2021-07-08 23:30:00,-1.57776582241058,-1.58924090862274,0.776716492176056,2.26014853000641,2021-07-08 09:30:00,47.1088905334473,49.813648223877,46.6852250671387,46.8706401062012,2.5
