"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 01:00:00,-16.3743057250977,-17.3999996185303,-16.2805557250977,-17.3999996185303,2021-01-01 12:00:00,5.79648447036743,5.90000009536743,5.74894571304321,5.90000009536743,-1.1
2021-01-02,2021-01-02 23:30:00,-16.5724925994873,-17.1375007629395,-16.3325077056885,-17.0541667938232,2021-01-02 13:00:00,2.21527791023254,2.29999995231628,2.16445212364197,2.26471342086792,-0.1
2021-01-03,2021-01-03 22:30:00,-9.30000019073486,-9.30000019073486,-9.30000019073486,-9.30000019073486,2021-01-03 12:30:00,3.75486588478088,3.96944451332092,3.67754721641541,3.88141446113586,0
2021-01-04,2021-01-04 23:00:00,-10.7857637405396,-12.4669637680054,-10.6999998092651,-11.8396073913574,2021-01-04 12:00:00,1.49375486373901,1.41789638996124,1.46065294742584,1.38749992847443,0
2021-01-05,2021-01-05 20:30:00,-11.3999996185303,-12.4764022827148,-11.3999996185303,-11.8758302307129,2021-01-05 12:00:00,1.47256946563721,1.64722228050232,1.37735345363617,1.55364972114563,0
2021-01-06,2021-01-06 08:00:00,-12.8000001907349,-12.8000001907349,-12.8000001907349,-12.8000001907349,2021-01-06 12:00:00,3.6861207485199,3.90000009536743,3.62931518554687,3.78541102409363,-0.1
2021-01-07,2021-01-07 07:30:00,-7.55904245376587,-7.55000019073486,-7.28375014305115,-7.23888921737671,2021-01-07 11:00:00,5.13354539871216,5.00420999526978,5.06926412582397,4.64450141906738,0.2
2021-01-08,2021-01-08 07:30:00,-17.8979167938232,-17.9624996185303,-17.8645401000977,-17.6062507629395,2021-01-08 12:00:00,4.8613715171814,5.48055553436279,4.63061933517456,5.11841739654541,0.2
2021-01-09,2021-01-09 07:00:00,-18.5944442749023,-18.5944442749023,-18.5900616455078,-18.5729160308838,2021-01-09 12:30:00,2.99884247779846,2.63129329681396,2.92778353691101,2.35000014305115,-0.5
2021-01-10,2021-01-10 07:00:00,-7.71953105926514,-8.02291679382324,-7.69513893127441,-7.89483310699463,2021-01-10 12:30:00,2.5,2.5,2.5,2.5,0
2021-01-11,2021-01-11 07:30:00,-8.35065078735352,-8.49930572509766,-8.3210563659668,-8.47184627532959,2021-01-11 12:30:00,2.5,2.5,2.5,2.5,0
2021-01-12,2021-01-12 20:30:00,-15.8000001907349,-15.8000001907349,-15.8000001907349,-15.8000001907349,2021-01-12 12:30:00,2.99238038063049,2.99722218513489,2.93012533187866,2.96875,-0.6
2021-01-13,2021-01-13 03:00:00,-12.1000003814697,-12.1000003814697,-12.1000003814697,-12.1000003814697,2021-01-13 11:00:00,7.11037302017212,6.94205713272095,7.03483493804932,6.68868545532227,0.1
2021-01-14,2021-01-14 03:30:00,-1.44455504417419,-3.06759119033813,0.079630049020052,-2.12638902664185,2021-01-14 11:30:00,6.56979179382324,6.98541688919067,6.41521615982056,6.81121068954468,0
2021-01-15,2021-01-15 23:30:00,-8.19999980926514,-8.19999980926514,-8.19999980926514,-8.19999980926514,2021-01-15 06:00:00,2.50625014305115,2.69375014305115,2.12708139419556,2.66041660308838,0.1
2021-01-16,2021-01-16 02:00:00,-10.6040849685669,-10.8909721374512,-10.5098041534424,-10.8482426071167,2021-01-16 12:00:00,1.29444444179535,1.70000004768372,1.29444444179535,1.57500004768372,-0.4
2021-01-17,2021-01-17 02:30:00,-12.1000003814697,-12.1000003814697,-12.1000003814697,-12.1000003814697,2021-01-17 11:30:00,4.8573784828186,4.93868637084961,4.78936614990234,4.82785482406616,0.3
2021-01-19,2021-01-19 04:00:00,-8.40069484710693,-9.10000038146973,-8.17291679382324,-8.95625019073486,2021-01-19 13:00:00,10.1840381622314,10.284722328186,10.1174507141113,10.1319446563721,0.2
2021-01-20,2021-01-20 00:30:00,-8.39067554473877,-8.39999961853027,-8.35159740447998,-8.39999961853027,2021-01-20 12:30:00,12.5309457778931,12.5194444656372,12.5007453918457,12.3020830154419,-0.1
2021-01-21,2021-01-21 05:00:00,-9.11736106872559,-10,-9.1157657623291,-9.67741325378418,2021-01-21 11:00:00,13.4187355041504,13.3902339935303,13.3779081344604,13.0395832061768,-0.3
