"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-10,2021-06-10 23:30:00,12.885329246521,12.8723669052124,13.301417350769,13.1183218193054,2021-06-10 12:30:00,38.0242309570312,36.8703880310059,37.7435803222656,35.6075834655762,0.1
2021-06-11,2021-06-11 02:30:00,11.1417102813721,11.0954427719116,11.6332507896423,11.3618059158325,2021-06-11 10:00:00,36.6065101623535,36.607551574707,36.4555168914795,36.3123435974121,0.4
2021-06-12,2021-06-12 03:00:00,13.5359086990356,13.5819444656372,13.7431518554688,13.9291667938232,2021-06-12 10:00:00,34.0662841796875,34.0755043029785,34.0201362609863,33.2118240356445,0.1
2021-06-13,2021-06-13 23:30:00,8.70127391815186,8.31944465637207,8.97743091583252,8.45833301544189,2021-06-13 12:00:00,28.9545764923096,28.965913772583,28.8194458770752,28.7430992126465,0.2
2021-06-14,2021-06-14 03:00:00,6.20008659362793,6.20355892181396,6.48909125328064,6.33296870231628,2021-06-14 12:00:00,32.656120300293,33.1332855224609,31.8664054870605,32.3027314758301,0.6
2021-06-15,2021-06-15 02:30:00,6.59999990463257,6.00416660308838,7.01511726379394,6.54551127433777,2021-06-15 11:30:00,36.0939521789551,35.9975395202637,36.0048042297363,34.3129911804199,0.8
2021-06-16,2021-06-16 03:00:00,12.7142362594604,12.7323780059814,12.8757244491577,13.0172833251953,2021-06-16 12:00:00,41.8932876586914,42.1945037841797,41.7380006408691,41.6770851898193,0.5
2021-06-17,2021-06-17 02:30:00,12.7106046676636,11.6104173660278,13.5365875244141,11.9012064170837,2021-06-17 10:30:00,39.4860877990723,38.7171020507812,39.0334930419922,38.5700239562988,0.8
2021-06-18,2021-06-18 02:00:00,15.7220916748047,13.4249992370605,16.2585071563721,14.7298206710815,2021-06-18 11:30:00,42.9843215942383,41.2880554199219,42.6755077362061,40.9027658081055,0.6
2021-06-19,2021-06-19 02:30:00,15.7052373886108,15.7083330154419,15.8825928878784,16.0263900756836,2021-06-19 13:00:00,43.8837242126465,43.3507423400879,43.5670143127441,42.5989679718018,0.4
2021-06-20,2021-06-20 02:30:00,16.9923324584961,16.5388946533203,17.1143245697021,16.9875163650513,2021-06-20 10:30:00,40.8558235168457,41.0589714050293,40.617453994751,40.5111045837402,0.3
2021-06-21,2021-06-21 00:00:00,15.5533847808838,14.9458236694336,16.4490873336792,16.1802825927734,2021-06-21 11:00:00,40.9279327392578,40.0066223144531,40.8217276000977,38.9365576934814,0.4
