"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-19,2021-05-19 23:00:00,4.93333339691162,4.28163242340088,5.0232381439209,4.38579555511475,2021-05-19 12:00:00,23.8000011444092,22.2111110687256,23.7506678009033,21.8903170013428,1.4
2021-05-20,2021-05-20 02:00:00,2.93333339691162,2.92857146263123,3.00733338356018,3.14571433067322,2021-05-20 09:30:00,26.9166660308838,23.6380958557129,26.8649993896484,23.240857963562,1.4
2021-05-21,2021-05-21 03:00:00,5.56666660308838,4.48571443557739,5.61933329582214,4.62539686203003,2021-05-21 11:30:00,21.7000007629395,21.4777774810791,21.6860007476807,21.4538878631592,0.5
2021-05-22,2021-05-22 23:30:00,6.45714282989502,4.95000028610229,6.49580953598022,5.49466684341431,2021-05-22 11:30:00,23.1761913299561,23.2238101959229,23.1660959625244,22.1468572235107,1.1
2021-05-23,2021-05-23 02:00:00,5.01904773712158,2.59999990463257,5.04904775619507,2.75804077148437,2021-05-23 11:30:00,22.9833335876465,21.5095233917236,22.9778573989868,21.3377138519287,1.4
2021-05-25,2021-05-25 23:30:00,5.57142877578735,5.16666698455811,5.6384287071228,5.20228572845459,2021-05-25 12:00:00,19.4555549621582,18.3666667938232,19.4057773208618,17.7799990081787,0.9
2021-05-26,2021-05-26 01:30:00,4.61428546905518,3.16190481185913,4.79078550338745,3.34628564834595,2021-05-26 11:00:00,18.3785705566406,18.2809524536133,18.3781419754028,17.9457139587402,0.5
2021-05-27,2021-05-27 03:00:00,5.88571405410767,5.10476207733154,5.89885694503784,5.15276197433472,2021-05-27 11:30:00,21.3666667938232,20.533332824707,21.3340000915527,20.3992384338379,0.8
2021-05-28,2021-05-28 03:00:00,0.566666722297668,-1.3489795923233,0.846666705608368,-1.31844901561737,2021-05-28 12:00:00,22.6166667938232,21.8666667938232,22.6135715484619,21.7929524612427,1
2021-05-29,2021-05-29 03:00:00,3.88333344459534,3.59999990463257,3.89666674613953,3.61561904907227,2021-05-29 12:00:00,23.75,24.1571426391602,23.7255001068115,22.7868574523926,1.5
2021-05-30,2021-05-30 23:30:00,4.64999961853027,3.10000014305115,4.66799968719482,3.12933323860168,2021-05-30 10:30:00,23.3999996185303,21.5833339691162,23.3249996185303,21.1496181488037,1.6
2021-05-31,2021-05-31 02:30:00,2.93333339691162,1.71111106872559,2.93733339309692,1.74533332824707,2021-05-31 12:00:00,26.2250003814697,26.1555557250977,26.21921459198,25.9168896484375,2
