"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 07:00:00,-2.81458330154419,-3.0719039440155,-2.74375009536743,-3.03360910892487,2021-01-01 12:00:00,0.900689601898193,1.0986111164093,0.875446147918701,1.04305553436279,0.2
2021-01-02,2021-01-02 07:00:00,-3.9743537902832,-3.8690972328186,-3.81968759536743,-3.52197376251221,2021-01-02 11:00:00,4.49987936019897,4.69513893127441,4.48960098266602,4.50833320617676,0
2021-01-03,2021-01-03 05:30:00,-1.58263885974884,-1.59042727947235,-1.49263038158417,-1.44121232509613,2021-01-03 11:00:00,5.09952259063721,5.09777212142944,5.08268370628357,4.6301962184906,0.1
2021-01-04,2021-01-04 02:30:00,-0.0829957351088524,-0.0879388228058815,0.157386598885059,0.0503923658281565,2021-01-04 12:00:00,5.15309619903564,5.6965274810791,4.81023855209351,5.53231136322021,0
2021-01-05,2021-01-05 23:00:00,0.706467032432556,0.705922067165375,0.784518253803253,0.836358596086502,2021-01-05 10:30:00,4.7590856552124,4.99925756454468,4.60462705612183,4.95165571212769,0
2021-01-06,2021-01-06 08:00:00,-8.12040424346924,-8.46527767181396,-7.29790483474731,-7.9472222328186,2021-01-06 11:30:00,3.75587391853333,4,3.65416669845581,3.98681148529053,0.1
2021-01-07,2021-01-07 17:30:00,-6.01319456100464,-6.50556516647339,-5.32605373382568,-5.53782869338989,2021-01-07 11:00:00,3.84192705154419,3.89845204353333,3.67858957290649,3.47430562973022,0.1
2021-01-08,2021-01-08 21:00:00,-5.59999990463257,-5.59999990463257,-5.55818099021912,-5.59341716766357,2021-01-08 12:00:00,2.59547638893127,3.34755492210388,2.49375009536743,3.29999995231628,0.1
2021-01-09,2021-01-09 00:00:00,-5.48960733413696,-5.49723672866821,-5.39807126998901,-5.44207099914551,2021-01-09 12:00:00,2.46688842773438,2.4433159828186,2.36254057884216,2.29999995231628,0.1
2021-01-10,2021-01-10 19:30:00,-4.42591142654419,-4.39149284362793,-4.30208301544189,-3.88071105003357,2021-01-10 12:00:00,1.59773826599121,1.72115647792816,1.52068925857544,1.66458332538605,0.1
2021-01-11,2021-01-11 00:00:00,-4.12251138687134,-4.29583358764648,-3.99166655540466,-4.15751184463501,2021-01-11 11:30:00,5.48719644546509,5.19097709655762,5.43732738494873,4.64449480056763,0.2
2021-01-12,2021-01-12 03:30:00,-4.666015625,-4.66614580154419,-4.53274752616882,-4.53055572509766,2021-01-12 11:00:00,3.23765921592712,3.47012448310852,3.20000004768372,3.28370970726013,0.1
2021-01-13,2021-01-13 07:00:00,-3.26944446563721,-3.29722213745117,-3.18959481239319,-3.19309928894043,2021-01-13 11:30:00,1.92935478687286,1.91250002384186,1.89999997615814,1.70398695707321,0.1
2021-01-14,2021-01-14 23:30:00,-10.4333333969116,-11.1624994277954,-9.61544609069824,-10.635564250946,2021-01-14 11:00:00,2.1490306854248,2.26870656013489,1.81043962955475,2.06657669067383,0.1
2021-01-15,2021-01-15 03:30:00,-22.097225189209,-22.4729175567627,-21.9250956726074,-22.0893057250977,2021-01-15 12:00:00,-3.29852437973022,-3.30833339691162,-3.72744893550873,-3.50257516860962,0.6
2021-01-16,2021-01-16 02:30:00,-21.0791664123535,-21.3217010498047,-20.5,-20.847558555603,2021-01-16 11:00:00,-1.31127297878265,-1.31527781486511,-2.29603583812713,-1.83126283407211,0.2
2021-01-17,2021-01-17 22:00:00,-21.5995235443115,-23.5237846374512,-20.8551672363281,-22.6536135482788,2021-01-17 12:00:00,-10.9098091125488,-10.2333335876465,-11.1198255157471,-10.6777772903442,0.5
2021-01-19,2021-01-19 06:00:00,-25.3965225219727,-26.1125431060791,-24.9249272155762,-25.6124992370605,2021-01-19 23:30:00,-0.0465856492519379,-0.0485750287771225,-0.0680121541023254,-0.154166668653488,0.3
2021-01-20,2021-01-20 02:00:00,-1.71369600296021,-2.17916679382324,-1.57961919784546,-1.79907880306244,2021-01-20 11:30:00,5.39513921737671,5.97054386138916,5.36736106872559,5.50200239181519,0.2
2021-01-21,2021-01-21 05:30:00,-2.28482842445374,-2.28626537322998,-2.19708353042603,-2.09999990463257,2021-01-21 12:00:00,8,8.09027767181396,7.80000019073486,8,0.1
2021-01-22,2021-01-22 00:00:00,-1.70141780376434,-1.20000004768372,-1.01377558708191,-0.5,2021-01-22 12:00:00,9.80000019073486,10.7944450378418,9.80000019073486,10.125,0.1
2021-01-23,2021-01-23 05:00:00,-1.65776908397675,-1.79999995231628,-1.53680551052094,-1.69021512031555,2021-01-23 12:00:00,7.71236038208008,8.09483528137207,7.62854656219482,7.91493500709534,0
2021-01-24,2021-01-24 22:30:00,-1.30228590965271,-1.30801022052765,-1.04952350139618,-1.12097590208054,2021-01-24 11:00:00,5.45234394073486,5.4720196723938,5.40000009536743,5.13745998382568,0.1
2021-01-25,2021-01-25 06:30:00,-2.40435481071472,-2.69583344459534,-2.37960948944092,-2.5185865688324,2021-01-25 12:00:00,3.64903545379639,3.69444441795349,3.59999990463257,3.40688378334045,0.1
2021-01-26,2021-01-26 01:00:00,-1.67916667461395,-1.67916667461395,-1.59375,-1.64752881526947,2021-01-26 11:30:00,1.48979556560516,1.63491034507751,1.39999997615814,1.51910864830017,0.1
2021-01-27,2021-01-27 20:00:00,-5.5618052482605,-5.58765888214111,-5.30893907546997,-5.50368321418762,2021-01-27 11:30:00,2.80486106872559,3.08697414398193,2.76800301074982,2.88610059738159,0.2
2021-01-28,2021-01-28 22:30:00,-7.45113754272461,-7.45593690872192,-7.05777372360229,-7.35117597579956,2021-01-28 12:00:00,4.79379367828369,4.60385322570801,4.72603788375855,4.471803855896,0.3
2021-01-29,2021-01-29 21:30:00,-6.51258230209351,-6.52171087265015,-6.18889914512634,-6.15402374267578,2021-01-29 12:00:00,1.17387640476227,1.19652783870697,1.01799249649048,0.956001055240631,0.2
2021-01-30,2021-01-30 22:00:00,-11.8865842819214,-11.9268236160278,-9.34829168319702,-11.5536137008667,2021-01-30 11:00:00,2.69913196563721,2.74448776245117,2.55189815998077,2.30506816387176,0.3
2021-01-31,2021-01-31 23:30:00,-12.4937934875488,-14.1999998092651,-12.0159721374512,-13.1694429397583,2021-01-31 11:30:00,2.58333325386047,1.71850407123566,2.49242265701294,0.998996522426605,1.5
2021-02-01,2021-02-01 06:00:00,-17.8999996185303,-18.1159152984619,-17.5178889465332,-17.8999996185303,2021-02-01 12:00:00,2,2.39592027664185,0.918810815811157,2,0.9
2021-02-02,2021-02-02 00:00:00,-8.37819671630859,-8.60000038146973,-8.27613372802734,-8.53354766845703,2021-02-02 12:00:00,4.48190593719482,4.66830158233643,3.88559500694275,4.5527777671814,0
2021-02-03,2021-02-03 00:00:00,0.517201960086823,0.5,0.600000023841858,0.5,2021-02-03 12:00:00,7.22427654266357,9.04722213745117,7.01383129119873,7.99848262786865,0
2021-02-04,2021-02-04 21:30:00,-6.73125314712524,-6.73201179504395,-6.21716310501099,-6.54861116409302,2021-02-04 06:30:00,5.30000019073486,5.40000009536743,5.30000019073486,5.30000019073486,-0.2
2021-02-05,2021-02-05 22:30:00,-10.0149354934692,-10.0130262374878,-8.54791641235352,-8.60000038146973,2021-02-05 11:30:00,6.69999980926514,6.5,6.69999980926514,6.5,0.6
2021-02-06,2021-02-06 23:30:00,-13.8044843673706,-14.1999998092651,-13.6181267547607,-14,2021-02-06 10:30:00,1.89999997615814,1.70000004768372,1.89999997615814,1.53194451332092,0.4
2021-02-07,2021-02-07 05:30:00,-61.6551818847656,-62.2958869934082,-61.2999992370605,-61.99336769104,2021-02-07 11:00:00,-6.40016889572144,-6.90000009536743,-6.4178519821167,-7.01875019073486,0.2
2021-02-08,2021-02-08 01:00:00,-40.3037986755371,-40.718620300293,-20.0393830490112,-38.3605342102051,2021-02-08 12:00:00,-5.50235843658447,-5.68832492828369,-5.61376893997192,-5.80837501525879,-0.2
2021-02-09,2021-02-09 23:00:00,-11.7861356735229,-12.3000001907349,-11.5799062728882,-11.7978464317322,2021-02-09 11:30:00,-0.208203122019768,-0.690263330936432,-0.256895254850388,-0.855746111869812,0.2
2021-02-10,2021-02-10 21:00:00,-26.5814380645752,-27.1000003814697,-26.1692464828491,-27.1000003814697,2021-02-10 12:00:00,-0.884722232818604,-0.884722232818604,-1.44583332538605,-0.969255998134613,0.1
2021-02-11,2021-02-11 03:30:00,-25.0118808746338,-25.8999996185303,-24.0111103057861,-25.347066116333,2021-02-11 12:00:00,-7.44223117828369,-7.30588150024414,-7.49960552215576,-7.47274368286133,0.3
2021-02-12,2021-02-12 17:30:00,-21.6772861480713,-21.673376083374,-21.0233996963501,-21.3346077728271,2021-02-12 11:00:00,-1.79592502117157,-1.90036416053772,-1.93541669845581,-2.31633066177368,0.8
2021-02-13,2021-02-13 00:00:00,-16.2698402404785,-17.3999996185303,-15.850677947998,-16.8999996185303,2021-02-13 12:30:00,3.12361121177673,3.59999990463257,2.66641069412231,3.40788582801819,0.3
2021-02-14,2021-02-14 05:00:00,-8.82430553436279,-9.03881645202637,-8.67469223022461,-8.92617992401123,2021-02-14 11:00:00,1.12541961669922,1.49492192268372,0.762499988079071,1.20000004768372,-0.1
2021-02-15,2021-02-15 23:30:00,-12.095477104187,-12.2996625900269,-11.8204235839844,-12.1958332061768,2021-02-15 11:30:00,2.7236111164093,2.79305553436279,2.2557101392746,2.18607392311096,0.2
2021-02-16,2021-02-16 04:30:00,-11.5640478134155,-11.3187503814697,-11.1436952781677,-11.2449503517151,2021-02-16 12:30:00,3.17513513565063,3.46132826805115,2.89645595550537,3.22932102680206,0.2
2021-02-17,2021-02-17 22:30:00,-5.69999980926514,-9.39361953735352,-4.86823215484619,-7.53373113632202,2021-02-17 11:00:00,5.86529207229614,5.99513912200928,5.67717670440674,5.76680980682373,0
2021-02-18,2021-02-18 05:30:00,-17.7000007629395,-17.7000007629395,-17.4840278625488,-17.7000007629395,2021-02-18 11:00:00,0.300000011920929,0.100000001490116,0.300000011920929,0.100000001490116,-1.3
2021-02-19,2021-02-19 00:30:00,-14.6000003814697,-14.6000003814697,-14.6000003814697,-14.6000003814697,2021-02-19 12:30:00,6.13377666473389,6.4473090171814,5.92365161895752,6.08156549453735,0.4
2021-02-20,2021-02-20 23:30:00,-3.20050644874573,-3.29999995231628,-3.05871477127075,-3.28819441795349,2021-02-20 11:30:00,12.716667175293,13.4074172973633,11.9291667938232,13.2980224609375,-0.2
2021-02-21,2021-02-21 04:30:00,-3.66394686698914,-3.76668119430542,-3.51439729690552,-3.70000004768372,2021-02-21 11:00:00,14.6999998092651,14.6999998092651,14.6231297302246,14.6999998092651,0.2
2021-02-24,2021-02-24 03:00:00,-1.48538768291473,-2.24487352371216,-1.28630941390991,-2.0336273765564,2021-02-24 12:30:00,21.0342445373535,21.1000003814697,20.6000003814697,21.1000003814697,0.6
2021-02-26,2021-02-26 03:00:00,-1.49994218349457,-2.9603443145752,-1.42603008747101,-2.21709266185761,2021-02-26 09:30:00,13.7184457778931,16.1414489746094,13.3899472045898,15.0278271102905,0.2
2021-02-27,2021-02-27 23:00:00,-1.20000004768372,-1.20000004768372,-1.20000004768372,-1.20000004768372,2021-02-27 10:30:00,13.9998264312744,13.8999996185303,13.9722341537476,13.8000001907349,0.6
2021-02-28,2021-02-28 02:00:00,-3.05776906013489,-3.19739580154419,-2.95277786254883,-3.09999990463257,2021-02-28 11:30:00,7.63124990463257,7.69374990463257,7.38950761795044,7.39547800064087,0.1
2021-03-01,2021-03-01 04:00:00,-2.71553802490234,-3,-2.54375004768372,-2.94088144302368,2021-03-01 11:30:00,9.77504348754883,9.82553482055664,9.60859878540039,9.34174114227295,0.1
2021-03-02,2021-03-02 23:30:00,-1.51553821563721,-2.09171009063721,-1.28780520439148,-1.85783847808838,2021-03-02 12:00:00,14.3958330154419,14.6999998092651,14.3624992370605,14.5367044448853,0.3
2021-03-03,2021-03-03 05:30:00,-3.79652762413025,-3.90000009536743,-3.70000004768372,-3.8503724861145,2021-03-03 13:00:00,16,16.2843532562256,16,15.7393517494202,0.4
2021-03-04,2021-03-04 23:30:00,-1.68305850028992,-1.99447333812714,-1.56662852287292,-1.84398648738861,2021-03-04 10:30:00,9.28608226776123,9.69036483764648,9.01726913452148,9.36514980316162,0.3
2021-03-06,2021-03-06 05:00:00,-6.95875310897827,-7,-6.87958911895752,-6.99401044845581,2021-03-06 11:00:00,13.1958332061768,13.1000003814697,13.1504104995728,11.8986110687256,0.9
