"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-19,2021-08-19 05:00:00,11.0089178085327,11.2249994277954,11.0178442573547,11.2386148452759,2021-08-19 13:00:00,28.3089160919189,27.5923080444336,28.2343811798096,27.57376953125,0.3
2021-08-20,2021-08-20 01:00:00,13.0445861816406,12.8326921463013,13.0571681213379,12.8434613800049,2021-08-20 12:00:00,24.9817314147949,25.2999992370605,24.9637275695801,25.2939992523193,0.1
2021-08-21,2021-08-21 21:30:00,11.3139419555664,11.5999994277954,11.4811054611206,11.6415378952026,2021-08-21 12:00:00,27.4149990081787,27.3365383148193,27.4110799789429,27.2910767364502,0.1
2021-08-22,2021-08-22 05:30:00,7.13666677474976,7.77500009536743,7.1719379234314,7.8442308807373,2021-08-22 11:00:00,26.3133335113525,25.1692295074463,26.3041681671143,25.1644602966309,0.2
2021-08-23,2021-08-23 02:30:00,11.4798078536987,10.9749994277954,11.5172486877441,10.9771533203125,2021-08-23 14:00:00,31.2466659545898,31.7634620666504,31.220166015625,31.660923614502,0.8
2021-08-24,2021-08-24 23:30:00,11.9675159454346,10.8019227981567,11.9998650169373,10.8057689666748,2021-08-24 13:00:00,33.3183326721191,31.5403842926025,33.2918949890137,31.536768951416,0.8
2021-08-25,2021-08-25 03:00:00,10.8658647537231,9.90192317962646,10.8895128822327,9.94384624481201,2021-08-25 13:30:00,33.8999977111816,32.0249977111816,33.7959979248047,32.0216131591797,0.8
2021-08-26,2021-08-26 05:00:00,11.5947113037109,10.9346151351929,11.6242286491394,10.9482305145264,2021-08-26 11:30:00,30.8666667938232,29.5749988555908,30.8204648208618,29.5666912078857,0.7
2021-08-27,2021-08-27 22:30:00,11.0866670608521,10.6000003814697,11.1453035545349,10.6350003433228,2021-08-27 12:00:00,31.1900005340576,30.125,31.1483121109009,30.124461517334,0.7
2021-08-28,2021-08-28 03:00:00,10.2033653259277,9.85000038146973,10.2881634140015,9.90961574554443,2021-08-28 12:30:00,33.9266662597656,31.903844833374,33.8160664367676,31.883306350708,0.9
2021-08-29,2021-08-29 02:00:00,9.39333343505859,8.53076934814453,9.51396423339844,8.62161548614502,2021-08-29 13:00:00,28.2802543640137,26.8288459777832,28.2084391403198,26.8176921844482,0.4
2021-08-30,2021-08-30 20:00:00,12.0733337402344,11.865385055542,12.0854913711548,11.8777696609497,2021-08-30 12:00:00,22.6783428192139,21.8500003814697,22.6584422302246,21.8450772857666,0.3
2021-08-31,2021-08-31 19:00:00,8.86923027038574,4.08846139907837,9.02107648849487,4.12892293930054,2021-08-31 11:00:00,22.598726272583,21.4615383148193,22.5585026931763,21.4320767211914,0.3
2021-09-01,2021-09-01 05:00:00,6.22101926803589,4.97884607315063,6.5421581363678,5.28230762481689,2021-09-01 12:30:00,23.8687896728516,23.5249996185303,23.8261622619629,23.4649996185303,0.5
2021-09-02,2021-09-02 02:00:00,9.57019233703613,8.32499980926514,9.66508079528809,8.33899982452393,2021-09-02 12:00:00,22.0248413085938,22.0942306518555,21.9968507766724,22.0484613800049,0.3
2021-09-03,2021-09-03 06:00:00,11.3866662979126,11.1326923370361,11.4095663261414,11.1453846359253,2021-09-03 13:00:00,23.7694263458252,22.4249992370605,23.728360710144,22.3849992370605,0.3
2021-09-04,2021-09-04 06:30:00,4.15541410446167,6.86538457870483,4.16308925628662,7.12376918792725,2021-09-04 10:30:00,26.5146484375,25.8249988555908,26.4977695465088,25.7785373687744,0.3
2021-09-05,2021-09-05 01:30:00,6.00318479537964,7.43076944351196,6.04059370040894,7.48853866577148,2021-09-05 12:00:00,30.1630573272705,30.0942306518555,30.1417739486694,30.0364614105225,0.2
2021-09-06,2021-09-06 04:30:00,13.0683336257935,8.12884616851807,13.0693336105347,8.34769229888916,2021-09-06 14:00:00,34.2533340454102,32.5999984741211,34.2418027496338,32.5823062133789,0.7
2021-09-07,2021-09-07 00:30:00,13.2799997329712,14.1653852462769,13.3001169586182,14.183077545166,2021-09-07 13:00:00,33.0349998474121,32.5,33.0018902587891,32.429461517334,0.6
2021-09-08,2021-09-08 00:00:00,14.1999998092651,14.0653848648071,14.2605767631531,14.0813848495483,2021-09-08 14:00:00,29.3369426727295,29.1903858184814,29.2084260940552,29.0127703857422,0.3
2021-09-09,2021-09-09 04:30:00,8.20636940002441,11.9346151351929,8.27208721160889,11.9452305603027,2021-09-09 12:00:00,32.1726112365723,29.8865394592285,32.0298545455933,29.6853086090088,0.7
2021-09-10,2021-09-10 03:30:00,8.14000034332275,8.32499980926514,8.36957489013672,8.33576904296875,2021-09-10 12:00:00,26.5458602905273,27.1884613037109,26.5333086395264,27.1399228668213,0.2
2021-09-11,2021-09-11 00:30:00,9.0822114944458,8.21153831481934,9.10327880859375,8.21607677459717,2021-09-11 12:30:00,27.3375797271729,25.9750003814697,27.2960249710083,25.9196926879883,0.3
2021-09-12,2021-09-12 19:30:00,2.74000000953674,1.59423077106476,2.76213504314423,1.67684615135193,2021-09-12 12:00:00,21.5917205810547,21.8576927185059,21.5915173339844,21.8313849639893,0.2
2021-09-13,2021-09-13 05:30:00,8,6.97307729721069,8.06793270111084,7.02915420532227,2021-09-13 12:00:00,23.3363056182861,22.25,23.3114273071289,22.2469230651855,0.2
2021-09-14,2021-09-14 22:00:00,9.66051006317139,11.2711534500122,9.8117794418335,11.2870765304565,2021-09-14 12:30:00,27.7177886962891,29.4538459777832,27.7171213912964,29.3796921539307,0.5
2021-09-15,2021-09-15 22:00:00,5.95031833648682,3.72499990463257,6.13299922943115,4.08299991607666,2021-09-15 12:30:00,26.0840759277344,25.490385055542,26.0387314605713,25.4357696533203,0.2
2021-09-16,2021-09-16 00:00:00,5.09333324432373,3.99230766296387,5.13365633010864,4.03361536026001,2021-09-16 12:30:00,26.1592350006104,26.8173084259033,26.1395809173584,26.8016161346436,0.4
2021-09-17,2021-09-17 23:00:00,10.533332824707,10.8711538314819,10.539669418335,10.872230758667,2021-09-17 11:30:00,23.4437503814697,23.2250003814697,23.4316253662109,23.2210003662109,0.2
2021-09-18,2021-09-18 05:00:00,9.78166675567627,9.4307689666748,9.78676675796509,9.4441535949707,2021-09-18 12:00:00,27.4177894592285,27.3000011444092,27.4158221054077,27.2656934356689,0.2
2021-09-19,2021-09-19 23:30:00,9.84000015258789,9.27115345001221,9.92269630432129,9.29192272186279,2021-09-19 12:30:00,24.5974521636963,25.4692306518555,24.5784050750732,25.3984613800049,0.9
