"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-19,2021-05-19 02:30:00,1.98453414440155,3.69359064102173,2.41739282608032,4.15291647911072,2021-05-19 10:00:00,24.9729175567627,24.8152770996094,24.8826389312744,24.2319450378418,-0.2
2021-05-20,2021-05-20 20:30:00,4.20954370498657,3.70190978050232,4.47360318183899,3.79928140640259,2021-05-20 11:30:00,21.2000007629395,21.397611618042,21.1958332061768,21.3215808868408,-0.3
2021-05-21,2021-05-21 00:00:00,4.84583330154419,4.72083330154419,5.16148169517517,4.80416631698608,2021-05-21 13:00:00,27.142650604248,26.7918834686279,26.8066612625122,26.5236915588379,-0.2
2021-05-22,2021-05-22 03:00:00,2.36048913002014,2.59999990463257,2.39659140586853,2.59999990463257,2021-05-22 09:30:00,24.5067272186279,24.2374992370605,24.46875,23.8774123764038,-0.1
2021-05-23,2021-05-23 19:30:00,0.5,0.5,0.531944453716278,0.5,2021-05-23 10:30:00,18.7298603057861,18.8756942749023,18.5609118270874,18.7784729003906,0.1
2021-05-25,2021-05-25 23:30:00,8.10804462432861,7.97916650772095,8.19843112945557,8.15285915374756,2021-05-25 09:30:00,22.4916954040527,22.4866905212402,21.9505674743652,22.276607131958,-0.2
2021-05-26,2021-05-26 00:30:00,6.8972225189209,6.80238723754883,6.99644868850708,6.82277603149414,2021-05-26 12:00:00,21.4364147186279,21.4961814880371,21.3217513656616,21.3926502227783,0
2021-05-27,2021-05-27 23:30:00,6.30299472808838,6.58307266235352,6.91643263816833,7.29643983840942,2021-05-27 11:30:00,28.3958320617676,28.2013893127441,28.3680553436279,28.2000007629395,-0.4
2021-05-28,2021-05-28 01:30:00,4.95593643188477,6.15694427490234,5.32029581069946,6.26583309173584,2021-05-28 12:30:00,26.942403793335,27.2933158874512,26.6085779190063,27.0465793609619,-0.9
2021-05-29,2021-05-29 04:30:00,5.7791953086853,6.20694446563721,6.65981178283691,6.58466901779175,2021-05-29 12:30:00,32.59375,30.9736785888672,32.2395858764648,30.7387149810791,-0.6
2021-05-30,2021-05-30 02:00:00,6.80000019073486,6.80000019073486,6.80000019073486,6.80000019073486,2021-05-30 12:00:00,33.4076690673828,32.5390815734863,32.9709795379639,32.226831817627,-1
2021-05-31,2021-05-31 02:00:00,7.61378765106201,7.58561897277832,8.03876838684082,7.90491886138916,2021-05-31 12:30:00,35.904167175293,34.6310997009277,35.8619438171387,34.2184272766113,-0.9
2021-06-01,2021-06-01 23:00:00,6.08297634124756,4.62434864044189,6.59999990463257,4.82365531921387,2021-06-01 12:30:00,35.1278648376465,35.1659698486328,34.8733850097656,34.836109161377,-0.2
2021-06-02,2021-06-02 00:00:00,6.53611087799072,6.31388902664185,6.69999980926514,6.64027767181397,2021-06-02 10:30:00,29.2999992370605,29.2999992370605,29.2999992370605,29.2999992370605,-0.6
2021-06-03,2021-06-03 03:30:00,8.11041641235352,7.63124990463257,8.5,7.93541669845581,2021-06-03 12:00:00,33.7151336669922,33.3661041259766,33.6554863739014,33.1884078979492,-0.4
2021-06-04,2021-06-04 23:30:00,10.8590278625488,10.8034725189209,10.8999996185303,10.9145832061768,2021-06-04 09:00:00,31.2006702423096,31.4871101379395,30.9949477005005,31.3799865722656,0.1
2021-06-05,2021-06-05 03:00:00,9.70425415039062,9.60238742828369,9.8206231880188,9.63261051177978,2021-06-05 10:30:00,38.9000015258789,38.9000015258789,38.882640838623,38.9000015258789,0.1
2021-06-06,2021-06-06 02:00:00,11.0130300521851,11.0291662216187,11.0925274658203,11.0855037689209,2021-06-06 12:00:00,40.3509750366211,40.9689674377441,39.6135894775391,40.634538269043,-1.2
2021-06-07,2021-06-07 23:00:00,11.5563488006592,12.1187496185303,11.8551878356934,12.7611112594604,2021-06-07 09:30:00,36.4000015258789,36.4000015258789,36.3770866394043,36.4000015258789,-0.7
2021-06-08,2021-06-08 00:30:00,8.01450634002686,6.52960062026978,8.20416637420654,6.73494840621948,2021-06-08 12:00:00,35.0672492980957,33.1727867126465,34.6894653320312,32.9497222900391,-0.9
2021-06-09,2021-06-09 00:30:00,12.301230430603,12.3263893127441,12.4154435348511,12.383761920929,2021-06-09 10:30:00,35.4000015258789,35.4000015258789,35.4000015258789,35.4000015258789,-1.2
2021-06-10,2021-06-10 00:00:00,11.1848239898682,10.4569444656372,11.5090275001526,10.5658336639404,2021-06-10 10:00:00,38.9958343505859,38.8013877868652,38.9684735107422,38.7999992370605,-0.6
2021-06-11,2021-06-11 01:00:00,12.5586948394775,11.9399166107178,13.0618210220337,12.4228917694092,2021-06-11 10:30:00,38.9625015258789,39.3583335876465,38.6769009399414,39.1916694641113,-0.1
2021-06-12,2021-06-12 23:00:00,3.27181720733643,3.17527008056641,4.14008208274841,3.73801941871643,2021-06-12 09:00:00,28.3999996185303,28.3999996185303,28.3930549621582,28.3999996185303,-0.2
2021-06-13,2021-06-13 01:30:00,3.4160783290863,3.33958339691162,3.69406249046326,3.50208325386047,2021-06-13 12:00:00,30.3392505645752,29.8923606872559,30.0688079833984,29.7999992370605,-1.4
2021-06-14,2021-06-14 04:00:00,7.09444427490234,6.9277777671814,7.28895919799805,7.01691732406616,2021-06-14 11:00:00,35.154167175293,35.279167175293,34.8997986602783,35.1958312988281,-0.2
2021-06-15,2021-06-15 03:00:00,10.8377752304077,10.6000003814697,10.9515801429749,10.6000003814697,2021-06-15 11:00:00,30.7000007629395,30.7000007629395,30.6881942749023,30.7000007629395,-0.4
2021-06-16,2021-06-16 03:00:00,9.35316848754883,9.30143260955811,9.42596252441406,9.31870174407959,2021-06-16 09:00:00,33.9641799926758,34.0076370239258,33.6429151153564,33.6673622131348,-0.7
2021-06-17,2021-06-17 01:30:00,7.68958330154419,10.7979173660278,7.87801637649536,11.5155960083008,2021-06-17 13:00:00,37.1447486877441,37.2751731872559,36.9078202056885,37.0645385742188,-0.6
2021-06-18,2021-06-18 02:30:00,16.5761432647705,16.9647178649902,16.6902703094482,17.0731037902832,2021-06-18 11:30:00,43.5051498413086,43.183292388916,43.1559198760986,42.8946617126465,-2.5
2021-06-19,2021-06-19 22:30:00,12.8004531860352,12.7263307571411,14.338550453186,13.2228199195862,2021-06-19 09:30:00,41.4768562316895,41.994270324707,41.163081817627,41.8854248046875,-0.5
2021-06-20,2021-06-20 23:00:00,12.6958332061768,12.6000003814697,12.9501044464111,12.7208339691162,2021-06-20 09:30:00,38.2999992370605,38.2999992370605,38.2999992370605,38.2999992370605,-0.8
2021-06-21,2021-06-21 01:30:00,6.80000019073486,6.80000019073486,6.80000019073486,6.80000019073486,2021-06-21 11:00:00,32.3958358764648,32.2013893127441,32.3680572509766,32.2000007629395,-0.1
2021-06-22,2021-06-22 03:30:00,4.74914646148682,4.91736125946045,6.08125019073486,5.9821008682251,2021-06-22 10:00:00,34.3770866394043,34.4513893127441,34.3006973266602,34.2999992370605,-0.9
2021-06-23,2021-06-23 23:30:00,10.7524976730347,10.4138450622559,11.0176249885559,10.5220222473145,2021-06-23 11:30:00,32.2999992370605,32.2999992370605,32.2916641235352,32.2999992370605,-0.2
2021-06-24,2021-06-24 04:00:00,2.75,2.14374995231628,3.58333325386047,3.59999990463257,2021-06-24 09:30:00,31.4326400756836,31.6618061065674,30.8223707962036,31.5090293884277,-0.2
2021-06-25,2021-06-25 19:00:00,6.41041660308838,6.59999990463257,6.46415958404541,6.59999990463257,2021-06-25 12:30:00,30.1732788085938,30.2971343994141,30.1213555908203,30.226110534668,-0.1
2021-06-26,2021-06-26 21:00:00,7.90000009536743,7.90000009536743,7.90000009536743,7.90000009536743,2021-06-26 11:00:00,37.1165046691895,37.1252021789551,36.8165163421631,36.9133926391602,-0.4
2021-06-27,2021-06-27 23:00:00,12.9229164123535,12.7312498092651,12.9993047714233,13.0319442749023,2021-06-27 13:00:00,36.7999992370605,36.7999992370605,36.7999992370605,36.7999992370605,-0.2
2021-06-28,2021-06-28 02:00:00,7.85768222808838,8.23977661132812,8.40902805328369,8.69342618942261,2021-06-28 13:00:00,41.2622909545898,41.46875,40.9840556335449,41.1805564880371,-0.5
2021-06-29,2021-06-29 02:30:00,11.3208475112915,10.9119358062744,11.4624054908752,11.0081398010254,2021-06-29 13:00:00,44.5107345581055,44.4917411804199,43.9551354217529,44.3268661499023,-0.4
2021-06-30,2021-06-30 23:30:00,16.1335792541504,15.9958333969116,16.2230326461792,16.0404460906982,2021-06-30 11:30:00,28.1087875366211,28.0812511444092,27.7725833892822,27.7062492370605,-0.3
2021-07-01,2021-07-01 03:00:00,15.4329662322998,15.4263887405396,15.5230330848694,15.5236110687256,2021-07-01 11:00:00,27.1027774810791,27.1861114501953,26.823028755188,27.1305561065674,-0.2
2021-07-02,2021-07-02 00:00:00,15.6566553115845,15.4305553436279,15.7616145324707,15.4623613357544,2021-07-02 11:00:00,33.6070327758789,33.2288818359375,33.5142259216309,32.9404457855225,-0.3
2021-07-03,2021-07-03 19:00:00,1.00154316425323,2.23888897895813,2.28016657829285,6.81828128814697,2021-07-03 11:30:00,36.6916656494141,36.3027763366699,36.663890838623,36.2999992370605,-0.2
2021-07-04,2021-07-04 22:30:00,10,10,10.0265187072754,10,2021-07-04 11:30:00,33.9302673339844,34.0961799621582,33.7742928314209,33.9758079528809,-0.5
