"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-07-20,2021-07-20 02:30:00,22.2895832061768,21.1926498413086,22.372220993042,21.7625007629395,2021-07-20 10:30:00,53.7819442749023,55.1977500915527,53.5891662597656,54.9861106872559,0
2021-07-21,2021-07-21 02:30:00,18.9229164123535,18.8236103057861,19.0499992370605,19.3085000610352,2021-07-21 11:00:00,56.4495506286621,57.5763893127441,56.0203254699707,57.2756401062012,0.2
2021-07-22,2021-07-22 02:30:00,18.4383583068848,16.9333324432373,18.7133586883545,17.6000003814697,2021-07-22 11:00:00,55.1104164123535,55.5965270996094,54.8125,55.492359161377,0
2021-07-23,2021-07-23 02:30:00,18.3999996185303,17.9770832061768,18.5756950378418,18.3999996185303,2021-07-23 10:30:00,53.5210952758789,55.2902793884277,53.1938186645508,54.588902130127,0
2021-07-24,2021-07-24 02:30:00,18.8979167938232,18.8006935119629,18.8999996185303,18.8215274810791,2021-07-24 10:00:00,51,51.316219329834,50.8395843505859,51,0.5
2021-07-25,2021-07-25 02:30:00,19.2000007629395,19.1395835876465,19.2798614501953,19.2000007629395,2021-07-25 11:00:00,52.8066596984863,54.5750007629395,52.5680541992188,54.0914047241211,0.1
2021-07-26,2021-07-26 02:30:00,20.46875,19.1687507629395,20.527473449707,19.7458343505859,2021-07-26 10:30:00,56.6629333496094,58.9375,56.0994499206543,58.1564047241211,0.2
2021-07-27,2021-07-27 02:30:00,20.7048625946045,19.2696762084961,20.71875,19.6451396942139,2021-07-27 11:00:00,53.5439567565918,55.8819465637207,53.2716651916504,55.5093232727051,0.1
2021-07-28,2021-07-28 02:30:00,20.8883972167969,19.4249992370605,21.0502605438232,19.9546676635742,2021-07-28 10:30:00,54.6323928833008,57.1020851135254,54.1104316711426,56.1601774597168,0.6
2021-07-29,2021-07-29 02:00:00,19.4125003814697,18.6062507629395,19.4541927337646,18.7937507629395,2021-07-29 10:30:00,49.5466918945312,51.9854164123535,49.3868667602539,50.8892196655273,0.1
2021-07-30,2021-07-30 02:30:00,18.3999996185303,18.3999996185303,18.4319438934326,18.3999996185303,2021-07-30 11:00:00,53.9155235290527,55.4458312988281,53.3373413085938,55.0712678527832,0.3
2021-07-31,2021-07-31 02:30:00,19.0041675567627,19.2096214294434,19.0375003814697,19.4109091949463,2021-07-31 11:30:00,52.3681755065918,54.072265625,51.7913104248047,53.5208613586426,0.3
2021-08-01,2021-08-01 02:30:00,20.4020824432373,19.6104164123535,20.4229164123535,19.8978710174561,2021-08-01 11:00:00,53.2526969909668,54.7181968688965,52.7999992370605,54.5335859680176,0.2
2021-08-02,2021-08-02 02:30:00,20.5034713745117,19.158332824707,20.5375003814697,19.7375102996826,2021-08-02 11:00:00,56.9000015258789,56.9127197265625,54.478685760498,56.9000015258789,0.6
2021-08-03,2021-08-03 02:30:00,20.8503475189209,19.6437492370605,20.9410371780396,20.2942498779297,2021-08-03 12:00:00,53.6888885498047,54.2819442749023,53.3480697631836,54.2075495910645,0.2
2021-08-04,2021-08-04 02:30:00,19.7069454193115,18.8131942749023,19.7750015258789,19.0770835876465,2021-08-04 10:30:00,54.5809593200684,56.1608085632324,54.1561912536621,55.5734642028809,0.1
2021-08-05,2021-08-05 02:30:00,20.504861831665,18.6731185913086,20.5534725189209,19.4416675567627,2021-08-05 10:30:00,52.9965667724609,55.2861099243164,52.6916656494141,54.9398048400879,0
2021-08-06,2021-08-06 02:30:00,20.3111095428467,18.2256946563721,20.3562488555908,18.7575526428223,2021-08-06 09:00:00,56.0428848266602,56.6313247680664,54.4066297912598,56.3601037597656,-0.1
2021-08-07,2021-08-07 23:30:00,20.5,20.5,20.6756954193115,20.5,2021-08-07 10:00:00,53.9905242919922,55.345832824707,53.762345123291,55.0067263793945,0.3
2021-08-08,2021-08-08 03:00:00,19.7000007629395,19.7000007629395,19.8916664123535,19.7000007629395,2021-08-08 11:00:00,45.9848518371582,46.3633079528809,45.8993072509766,46.0693802642822,0.6
2021-08-09,2021-08-09 03:00:00,18.8999996185303,17.185417175293,18.9229164123535,18.3243064880371,2021-08-09 10:30:00,50.439868927002,52.6020851135254,49.9680656433106,51.8631935119629,0.5
2021-08-10,2021-08-10 02:30:00,20.1827259063721,18.8187637329102,20.2055568695068,19.5187038803101,2021-08-10 10:00:00,49.8740158081055,52.6633415222168,49.3185404968262,51.416475982666,0.3
