"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-10-26,2021-10-26 23:30:00,-1.7285715341568,-5.5,-1.49123820401728,-4.70547388076782,2021-10-26 10:00:00,12.3526315689087,19.6777782440186,12.3472632217407,19.212381439209,1.9
2021-10-27,2021-10-27 03:00:00,-5.85555553436279,-6.97368431091309,-4.96470084905624,-5.59600004196167,2021-10-27 08:30:00,23.5444431304932,25.411111831665,23.4808876037598,24.2000007629395,1.8
2021-10-28,2021-10-28 02:30:00,6.76666688919067,-0.114285714924335,6.7766668510437,0.525111109614372,2021-10-28 09:30:00,24.4952392578125,25.2000007629395,24.481905708313,24.8629285430908,2.3
2021-10-29,2021-10-29 02:30:00,4.44615411758423,0.333333343267441,4.67269254684448,1.11269846439362,2021-10-29 08:30:00,18.4444446563721,23.8333320617676,18.3795555877686,23.1378578186035,0.6
2021-10-30,2021-10-30 19:00:00,10.576189994812,6.29285717010498,10.5795234489441,7.77752372741699,2021-10-30 10:30:00,15.9545459747314,16.9571418762207,15.9513305473328,16.6151578521729,0.8
2021-10-31,2021-10-31 00:30:00,10.1909093856812,5.41904783248901,10.1999599266052,7.89257150650024,2021-10-31 09:30:00,23.6545448303223,24.1000003814697,23.5960663223267,23.5319995117188,2
2021-11-01,2021-11-01 21:30:00,10.7666664123535,3.52222228050232,10.7853330612183,5.98799993515015,2021-11-01 09:00:00,22.0111122131348,28.4857139587402,22.0095565032959,27.924951171875,1.4
2021-11-02,2021-11-02 00:00:00,10.4736843109131,4.0714282989502,10.4867018318176,4.81371444702148,2021-11-02 09:00:00,25.6166667938232,28.9333324432373,25.5248889923096,28.4851435089111,1
2021-11-03,2021-11-03 00:30:00,11.1333332061768,6.07499980926514,11.1817192268372,7.51428556442261,2021-11-03 09:00:00,21.8333339691162,24.4333343505859,21.7446670532227,23.9411434173584,0.9
2021-11-04,2021-11-04 23:30:00,8.17142868041992,4.57619047164917,8.21495811462402,5.65749658584595,2021-11-04 08:30:00,20,22.2999992370605,19.9913333129883,21.9306675720215,0.6
2021-11-05,2021-11-05 23:30:00,3.59333324432373,-1.1777777671814,3.60826659679413,-0.595873010158539,2021-11-05 10:00:00,22.966667175293,25.3333339691162,22.8997780609131,24.6546662139893,1.4
2021-11-06,2021-11-06 21:30:00,3.89999985694885,-1.83333337306976,3.91599987030029,-1.5,2021-11-06 09:30:00,22.033332824707,25.7384624481201,22.028666229248,24.5600003814697,3
2021-11-07,2021-11-07 00:30:00,2.14999985694885,-2.21428561210632,2.24099987030029,-1.70311115026474,2021-11-07 09:30:00,24.1000003814697,28,23.956000289917,27.6806660461426,1.4
2021-11-08,2021-11-08 03:00:00,1.70000004768372,0.723809540271759,2.28800005435944,1.5,2021-11-08 09:30:00,24.7999992370605,28.7000007629395,24.6146660232544,28.7000007629395,1.3
2021-11-09,2021-11-09 02:30:00,7.23333311080933,-0.5,7.36827765464783,0.755609021186829,2021-11-09 09:30:00,23.0333347320557,27.1571426391602,23.0100012207031,26.7943328857422,1.9
2021-11-10,2021-11-10 23:30:00,7.30000019073486,2.31111121177673,7.33536862373352,2.68266651153564,2021-11-10 08:30:00,21.1000003814697,27.7999992370605,20.8480002212524,27.3458665466309,1.1
2021-11-11,2021-11-11 23:30:00,3.33333325386047,-5.5,3.68266658306122,-3.90457147598267,2021-11-11 10:00:00,10.6999998092651,12.1714286804199,10.6813331604004,11.3978943634033,2
2021-11-12,2021-11-12 03:00:00,-6.49473667144775,-6.18333339691162,-6.4561957359314,-5.47263731002808,2021-11-12 09:30:00,16.7476196289062,20.3666667938232,16.7309527587891,19.6323865509033,2.7
2021-11-13,2021-11-13 02:30:00,5.34999990463257,-0.100000001490116,5.36399990081787,0.227333334684372,2021-11-13 09:30:00,24.7666664123535,26.1000003814697,24.7013330078125,25.92733253479,2.9
2021-11-14,2021-11-14 02:30:00,5.12857151031494,-0.400000005960464,5.17590483665466,0.0525714275240898,2021-11-14 09:00:00,17.7000007629395,18.7666664123535,17.663158531189,18.4306658172607,1
2021-11-15,2021-11-15 20:00:00,-2.23611116409302,-2.79999995231628,-2.21705558776855,0.149333343505859,2021-11-15 09:00:00,19.3789482116699,22.0380954742432,19.2478955459595,21.0544770050049,1.4
2021-11-16,2021-11-16 23:30:00,3.40000009536743,-11.3666667938232,3.45673690795898,-8.07301559448242,2021-11-16 00:00:00,8.55263137817383,11.1166667938232,8.52192974090576,9.54647609710693,2
2021-11-17,2021-11-17 00:30:00,-8.93333339691162,-10.5333337783813,-8.75771929740906,-10.3999996185303,2021-11-17 09:00:00,16.3666667938232,21.7000007629395,16.2912223434448,20.5260000991821,2.3
2021-11-18,2021-11-18 03:30:00,0.100000001490116,-2.62222218513489,0.132000002712011,-2.23400001525879,2021-11-18 09:00:00,22.8999996185303,23.7666664123535,22.6730523681641,23.7000007629395,1.2
2021-11-19,2021-11-19 00:00:00,-5.63333320617676,-11.6000003814697,-5.27424551486969,-5.60799989700317,2021-11-19 09:30:00,17.0285720825195,23.08571434021,16.9768072128296,22.6375557327271,0.5
2021-11-20,2021-11-20 02:00:00,5.56666660308838,-1.93333339691162,5.57822216033936,-1.70000004768372,2021-11-20 09:30:00,19.6166667938232,24.3290328979492,19.6166667938232,23.3564444351196,2.7
2021-11-21,2021-11-21 20:00:00,5.40000009536743,-0.600000023841858,5.40742862701416,0.0609999912977219,2021-11-21 09:30:00,21.8999996185303,26.8999996185303,21.8113329696655,26.8999996185303,2.6
2021-11-22,2021-11-22 23:30:00,4.54444456100464,0,4.54522234916687,0.44333333671093,2021-11-22 10:00:00,20.8000011444092,25.2631568908691,20.7906676864624,24.0191995239258,2.2
2021-11-23,2021-11-23 02:30:00,3.29999995231628,-1.47142851352692,3.36999995231628,-0.957599973678589,2021-11-23 09:00:00,24.1000003814697,27.8769226074219,23.946667098999,27.384666519165,1.7
2021-11-24,2021-11-24 21:30:00,7.23333358764648,-1.0263158082962,7.28393007278442,2.88587756156921,2021-11-24 09:00:00,19.5,29.8999996185303,19.0203158569336,28.2000007629395,0.5
2021-11-25,2021-11-25 23:30:00,0.610526323318481,-6.43333339691162,0.655719296932221,-4.71266658782959,2021-11-25 10:00:00,10.3473682403564,11.1593751907349,10.3387366676331,10.5673140716553,1.5
2021-11-26,2021-11-26 01:30:00,0.578947365283966,-4.90000009536743,0.622728065252304,-4.18299997329712,2021-11-26 09:00:00,15.9619054794312,17.7333335876465,15.948572063446,17.1244443511963,1.3
2021-11-27,2021-11-27 03:30:00,4.36666679382324,-2.33333325386047,4.56070187568665,-1.66666674613953,2021-11-27 09:30:00,19.1666660308838,22.9727268218994,19.1293327331543,22.7000007629395,2
2021-11-28,2021-11-28 03:30:00,1.43333339691162,-1.71428561210632,1.90933341026306,-1.3417143034935,2021-11-28 09:00:00,21.5,27.7999992370605,21.2531577682495,27.0693338394165,0.2
2021-11-29,2021-11-29 04:00:00,5.63333320617676,-0.0666666850447655,5.66572540283203,0.988514649868011,2021-11-29 09:30:00,20.8333339691162,28.7444458007812,20.7158896255493,28.1595548248291,-0.1
2021-11-30,2021-11-30 01:00:00,10.5333337783813,5.79999971389771,10.5346670532227,6.25975481033325,2021-11-30 10:00:00,17.5095233917236,24.5809535980225,17.5035235214233,23.8739130401611,0.1
2021-12-01,2021-12-01 23:00:00,6.45555543899536,0.850000023841858,6.49614128112793,1.88671423912048,2021-12-01 08:30:00,21.6000003814697,32.2000007629395,21.5686669540405,30.3925326538086,0.4
2021-12-02,2021-12-02 23:30:00,-4.53157901763916,-5.85000038146973,-4.46861248970032,-2.05771423339844,2021-12-02 10:00:00,13.5636367797852,17.3222217559814,13.5105171394348,16.6211431121826,0.3
2021-12-03,2021-12-03 03:30:00,3.22857141494751,-2.8899998664856,3.28834921836853,-2.54666666984558,2021-12-03 09:30:00,19.3333320617676,21.1000003814697,19.2196656417847,20.9664002990723,1.8
2021-12-04,2021-12-04 03:30:00,5.46666669845581,-2.70000004768372,5.47911117553711,-1.89422221183777,2021-12-04 09:30:00,18.0555553436279,22,18.0351110839844,21.5166673660278,2.8
2021-12-05,2021-12-05 00:00:00,6.66666650772095,-1.38571429252625,6.76466648101807,-0.271000009775162,2021-12-05 09:30:00,18.1285705566406,22.4333324432373,18.0147813034058,21.5085717010498,1.6
2021-12-06,2021-12-06 04:00:00,6.19999980926514,-4.5,6.29418167114258,-1.42982861042023,2021-12-06 09:30:00,21.7111110687256,25.6333332061768,21.5835556793213,25.398285369873,1.8
2021-12-07,2021-12-07 02:30:00,7.14285707473755,0.733333349227905,7.20685707092285,1.58856144428253,2021-12-07 09:30:00,17.6888885498047,22.5555553436279,17.6557775115967,21.7580407714844,0.9
2021-12-08,2021-12-08 23:30:00,9.14444446563721,4.38571405410767,9.34511114120484,4.64299977302551,2021-12-08 09:30:00,19.7999992370605,25.2888889312744,19.7959994125366,23.9590910339355,1
2021-12-09,2021-12-09 23:30:00,5.95714282989502,-2.40000009536743,5.9678094959259,-1.00399994373322,2021-12-09 09:00:00,18.9222221374512,24,18.8736111450195,23.2000007629395,0.7
2021-12-10,2021-12-10 03:30:00,4.86666679382324,-1.10000002384186,4.88933346748352,-0.412153859138489,2021-12-10 08:30:00,18.4357147216797,22.966667175293,18.3987146759033,22.0106664276123,0.6
2021-12-11,2021-12-11 04:00:00,1.41090847230289e-13,0.947619080543518,0.0486666679383538,1.52832654476166,2021-12-11 09:30:00,17.033332824707,22.7250003814697,17.0206663131714,22.5037143707275,0.7
2021-12-12,2021-12-12 23:30:00,6.37619066238403,-1.57368421554565,6.39352396965027,-1.09942862510681,2021-12-12 09:00:00,13.5181818008423,18.0785713195801,13.5112152862549,17.5125090026855,1
2021-12-13,2021-12-13 22:30:00,0.711111068725586,-5.59999990463257,0.786666631698609,-5.02712404251099,2021-12-13 09:00:00,13.1857147216797,15.8000001907349,13.1457146072388,14.4857139587402,2.5
2021-12-14,2021-12-14 15:00:00,3.08181834220886,-4.85714292526245,3.20836376190186,-4.57666659355164,2021-12-14 09:00:00,10.7555551528931,14.1142854690552,10.7531107711792,13.8994290924072,2.6
2021-12-15,2021-12-15 00:00:00,3.85714292526245,-2.90000009536743,3.85914293766022,-1.70733337402344,2021-12-15 10:00:00,13.6666669845581,16.3999996185303,13.6356972503662,15.6855233001709,1.7
2021-12-16,2021-12-16 03:30:00,2.33333325386047,-0.160000011324883,2.52399991989136,0.116190474331379,2021-12-16 09:00:00,16.8555564880371,19.0166664123535,16.8070512390137,18.6373332595825,1.4
2021-12-17,2021-12-17 00:30:00,4.09999990463257,1.19047617912292,4.1679999256134,1.91611118793488,2021-12-17 09:00:00,16.2818183898926,20.1749992370605,16.2762585830688,19.2000007629395,1.7
2021-12-18,2021-12-18 03:00:00,6.86666679382324,0.949999988079071,6.89933342933655,1.20114290237427,2021-12-18 09:30:00,18.7888889312744,21.5,18.7764445877075,20.4533336257935,2.2
2021-12-19,2021-12-19 04:00:00,3.90909099578857,0.0333333276212215,4.08318670272827,1.16021050930023,2021-12-19 09:30:00,13.8333330154419,18.9333324432373,13.7773330688477,18.2849537658691,1
2021-12-20,2021-12-20 03:00:00,5.30000019073486,1.20000004768372,5.30590494155884,2.09333341121674,2021-12-20 10:00:00,18.0874996185303,19.3000011444092,17.9196941757202,18.4071422576904,1.9
2021-12-21,2021-12-21 18:00:00,0.533333361148834,-1.51428580284119,1.27066671729088,1.08520004272461,2021-12-21 09:00:00,16.5055561065674,19.9380950927734,16.4881116485596,19.3906669616699,1.1
2021-12-22,2021-12-22 21:30:00,-2.70000004768372,-6.98333311080933,-2.69933337688446,-4.810666847229,2021-12-22 10:00:00,17.2095241546631,16.4571418762207,17.1879685211182,14.9457147598267,2.5
2021-12-23,2021-12-23 17:00:00,2,-11.0200004577637,2.05600001335144,-9.69999980926514,2021-12-23 11:00:00,6.46190500259399,7.30000019073486,6.44914306640625,6.51075413703918,2.8
2021-12-24,2021-12-24 21:00:00,-7.85555553436279,-18.3999996185303,-7.36639313697815,-16.0330666351318,2021-12-24 10:00:00,7.45555543899536,7.5,7.45377769470215,7.09768411636353,3.4
2021-12-25,2021-12-25 01:30:00,-11.3222217559814,-12.4499998092651,-11.1161107635498,-10.9654966163635,2021-12-25 09:30:00,13.3047618865967,10.7333326339722,13.2410952758789,10.6497141456604,3.8
2021-12-26,2021-12-26 00:00:00,0.311111122369766,-6.19000005722046,0.325979807972908,-4.34777154922485,2021-12-26 09:30:00,14.6000003814697,18.2000007629395,14.3910771751404,16.8079992675781,4.1
2021-12-27,2021-12-27 23:30:00,0.836363613605499,-4.23333311080933,0.843799022436142,-3.66577785491943,2021-12-27 10:00:00,17.880952835083,17,17.8198416900635,16.887759475708,3.5
2021-12-28,2021-12-28 00:00:00,1.34444451332092,-3.77619028091431,1.45913138389587,-3.34933323860168,2021-12-28 09:00:00,15.5909090042114,20.0499992370605,15.590708065033,19.31702003479,2.3
