"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-11-28,2021-11-28 23:30:00,0.34262153506279,0.336178630590439,0.598839912414551,0.401614582538605,2021-11-28 11:00:00,15.2861108779907,15.712456703186,14.8834978866577,15.2762656593323,0.2
2021-11-29,2021-11-29 22:30:00,-4.20319747924805,-4.22151803970337,-3.48013440132141,-3.90457229614258,2021-11-29 12:00:00,6.59169054031372,6.82699155807495,6.49833374023437,6.58706907272339,0.6
2021-11-30,2021-11-30 00:30:00,-3.70208334922791,-3.88958334922791,-2.61551505088806,-3.60250390052795,2021-11-30 11:00:00,9.78925037384033,9.30000019073486,9.30000019073486,9.29717922210693,0.6
2021-12-01,2021-12-01 07:00:00,-0.0463589578866959,-0.604509055614471,2.50642366409302,1.4584853053093,2021-12-01 11:30:00,11.2878904342651,11.8792963027954,11.1040339279175,11.6969108581543,0.5
2021-12-02,2021-12-02 23:30:00,2.76971936225891,2.3649160861969,3.00470315933228,2.55319008350372,2021-12-02 11:00:00,10.710560798645,10.8999996185303,10.5307746124268,10.7561442947388,0.4
2021-12-03,2021-12-03 23:30:00,-7.48680543899536,-8.18406581878662,-7.11875253677368,-7.49375009536743,2021-12-03 11:30:00,10.1909627914429,10.9397859573364,9.82556865692139,9.30472856521606,0.7
2021-12-04,2021-12-04 05:30:00,-7.32876205444336,-8.0593318939209,-7,-7.72267968177795,2021-12-04 10:30:00,8.76380252838135,8.78887462615967,8.5530220413208,8.63446922302246,0.8
2021-12-05,2021-12-05 06:00:00,-7.45119619369507,-8.11035823822021,-7.02498132705689,-7.45658048629761,2021-12-05 10:30:00,5.88611125946045,6.04202842712402,5.67492172241211,5.83435742378235,0.5
2021-12-06,2021-12-06 18:00:00,-7.37645149230957,-7.76543712615967,-6.84997936248779,-7.22286986351013,2021-12-06 10:30:00,9.19999980926514,9.19999980926514,9.19999980926514,8.52306259155274,0.8
2021-12-07,2021-12-07 07:00:00,-6.43719625473022,-6.44052839279175,-5.58351517677307,-5.61784334182739,2021-12-07 10:30:00,9.53148174285889,9.62407398223877,9.39999961853027,8.98934017181396,0.9
2021-12-08,2021-12-08 06:00:00,-6.04999971389771,-6.20711803436279,-5.3693528175354,-6.00606589317322,2021-12-08 11:30:00,7.78515100479126,7.69801330566406,7.74534503936768,7.17178821563721,0.9
2021-12-09,2021-12-09 01:00:00,-9.42083358764648,-9.46249961853027,-7.35397457122803,-8.96249961853027,2021-12-09 12:00:00,5.45849227905273,5.40000009536743,5.17834880828857,5.24344066619873,0.5
2021-12-10,2021-12-10 06:30:00,-4.38200235366821,-4.93505001068115,-4.09619785308838,-4.78368061065674,2021-12-10 09:00:00,7.45141792297363,7.03561925888062,6.83675365447998,6.7448047542572,0.4
2021-12-11,2021-12-11 23:30:00,-2.30078125,-2.32552075386047,-2.17036901473999,-2.23865064620972,2021-12-11 10:00:00,6.90000009536743,6.5,6.90000009536743,6.37637286186218,0.5
2021-12-12,2021-12-12 05:00:00,-3.49348950386047,-3.80705046653748,-3.20414931297302,-3.79999995231628,2021-12-12 12:00:00,8.39999961853027,7.81931447982788,8.39999961853027,7.54730405807495,0.5
2021-12-13,2021-12-13 23:30:00,-4.85685777664185,-5.06666660308838,-4.59151920318604,-4.61995118141174,2021-12-13 11:30:00,11.6974534988403,11.0643072128296,11.5320821762085,9.78052137374878,1.3
2021-12-14,2021-12-14 06:00:00,-5.5,-6.79761266708374,-5.19287498474121,-6.07445405960083,2021-12-14 11:00:00,9.69568824768066,9.84470653533936,9.53000598907471,9.18527807235718,0.9
2021-12-15,2021-12-15 22:00:00,-6.68696928024292,-7.07720375061035,-6.58071582794189,-6.57425647735596,2021-12-15 10:30:00,10.0792398452759,10.0204286575317,9.87640804290772,9.81319427490234,0.6
2021-12-16,2021-12-16 04:30:00,-5.17499971389771,-5.49772357940674,-4.93328523635864,-5.28663208007812,2021-12-16 12:00:00,10.0960330963135,10.6394014358521,10.0043011474609,9.83839775085449,0.8
2021-12-17,2021-12-17 23:00:00,-1.71041667461395,-2.97544360160828,-0.384027779102325,-2.70379253387451,2021-12-17 11:00:00,13.1999998092651,12.3952741622925,13.1999998092651,11.7679545974731,1.5
2021-12-18,2021-12-18 06:00:00,-3.65625,-3.67986106872559,-2.15748839378357,-3.02430558204651,2021-12-18 10:30:00,11.8106365203857,11.3994655609131,11.5806412696838,10.6146721076965,1
2021-12-19,2021-12-19 00:30:00,-1.67259955406189,-3.94118452072144,-1.04699426174164,-2.93399968147278,2021-12-19 10:30:00,9.39999961853027,9.89303588867188,9.13888835906982,9.63027610778808,0.6
2021-12-20,2021-12-20 23:30:00,-3.59999990463257,-3.79945015907288,-2.12125301361084,-3.59999990463257,2021-12-20 10:30:00,9.49808979034424,8.58142375946045,9.37567428588867,8.14137149810791,1.2
2021-12-21,2021-12-21 23:00:00,-11.1552953720093,-12.1548175811768,-10.8807440567017,-11.5846273231506,2021-12-21 11:00:00,9,8.44197082519531,9,7.55967898368835,1.6
2021-12-22,2021-12-22 23:00:00,-10.6582899093628,-10.7916669845581,-10.3283679199219,-10.5767445755005,2021-12-22 11:00:00,6.29627895355225,6.5170373916626,5.95494682312012,5.80000019073486,0.9
2021-12-23,2021-12-23 06:30:00,-10.023138999939,-10.0203561782837,-7.83657555580139,-9.38997421264648,2021-12-23 11:00:00,3.67588257789612,3.74843740463257,3.52273431777954,3.37183078765869,0.5
2021-12-24,2021-12-24 00:00:00,-3.12783551216125,-3.78476548194885,-2.88405665397644,-3.29999995231628,2021-12-24 12:00:00,8.69999980926514,9.19999980926514,8.56364845275879,8.888395652771,0.5
2021-12-25,2021-12-25 23:30:00,-2.66394662857056,-3.28476548194885,-2.49539533615112,-2.95035487174988,2021-12-25 12:00:00,11.9557914733887,12.3277921676636,11.6691021728516,12.1975596046448,0.4
2021-12-26,2021-12-26 22:00:00,-5.19006061553955,-5.96190690994263,-4.96920146942139,-5.63570116043091,2021-12-26 11:30:00,7.06362819671631,7.52560758590698,6.82610023498535,7.2354959487915,0.5
2021-12-27,2021-12-27 19:30:00,-12.5494794845581,-12.973596572876,-12.023205871582,-12.2612384605408,2021-12-27 12:00:00,5.47744512557983,5.84631109237671,5.31784561157227,5.55578767776489,0.5
2021-12-28,2021-12-28 07:00:00,-7.6556134223938,-11.1376934051514,-6.49494819641113,-9.71925918579102,2021-12-28 12:00:00,4.29049491882324,4.4883885383606,4.20780729293823,4.16982460021973,0.5
