"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-11-02,2021-11-02 23:30:00,2.52857136726379,0.300000011920929,2.79714283943176,0.750793635845184,2021-11-02 12:00:00,15.5,15.6000003814697,15.4333335876465,15.0979766845703,0.3
2021-11-03,2021-11-03 06:30:00,0.133333325386047,0.290476202964783,0.307619047164917,0.620444377660751,2021-11-03 12:00:00,16.7222213745117,16.018367767334,16.7173324203491,15.8023999404907,0.5
2021-11-04,2021-11-04 01:00:00,5.41428565979004,5.27142858505249,5.42000007629395,5.28142854690552,2021-11-04 10:00:00,10.3444442749023,10.4666662216187,10.3266666412354,10.3742220115662,0
2021-11-05,2021-11-05 20:00:00,1.02857136726379,0.0222222283482552,1.39999995231628,0.233333330601454,2021-11-05 12:00:00,12.1750001907349,12.5,12.1450002670288,12.4093330764771,0.2
2021-11-06,2021-11-06 00:30:00,3.39047622680664,2.25999999046326,3.43428573608398,2.67955554962158,2021-11-06 12:00:00,12.6444444656372,12.3999996185303,12.6266668319702,12.2520118522644,0.1
2021-11-07,2021-11-07 16:00:00,3.68571424484253,3.17499995231628,4.28571424484253,3.90952384471893,2021-11-07 12:00:00,13.4888887405396,13.6000003814697,13.4876188278198,13.1078097724915,0.3
2021-11-08,2021-11-08 23:00:00,0.400000005960464,-0.333333343267441,0.426666671037674,-0.159238106831908,2021-11-08 11:30:00,12.9857149124146,12.7255811691284,12.9514287948608,12.6819995689392,0.3
2021-11-09,2021-11-09 04:00:00,0.300000011920929,-0.300000011920929,0.473333346843719,-0.139047623649239,2021-11-09 10:30:00,15,15.3999996185303,15,15.2342324066162,1
2021-11-10,2021-11-10 05:30:00,0.142857149243355,-2.29999995231628,0.27857143253088,-1.87777775526047,2021-11-10 10:30:00,14,14.1999998092651,13.9399997711182,14.1000003814697,0.8
2021-11-11,2021-11-11 06:30:00,-1,-2.20000004768372,-0.915555560588837,-2.07822218894959,2021-11-11 11:00:00,13.2666664123535,13.0209302902222,13.2114284515381,12.4056000518799,1.2
2021-11-12,2021-11-12 23:30:00,1.28888893127441,1.28571426868439,1.3047619342804,1.2950476026535,2021-11-12 11:30:00,12.3000001907349,12.1999998092651,12.3000001907349,12.1333332061768,0.5
2021-11-13,2021-11-13 01:30:00,2.09999990463257,1.35238087177277,2.09999990463257,1.58371428728104,2021-11-13 11:30:00,13.6750001907349,13.3619050979614,13.6450002670288,12.8917145347595,0.3
2021-11-14,2021-11-14 02:30:00,2.08571434020996,0.300000011920929,2.17142858505249,0.911111086606979,2021-11-14 11:00:00,11.6666669845581,12,11.5377779006958,11.6306665039062,0.2
2021-11-15,2021-11-15 23:30:00,3.5888888835907,3.40000009536743,3.59904761314392,3.40000009536743,2021-11-15 11:00:00,8.60000038146973,8.66666698455811,8.57000045776367,8.60888893127441,0
2021-11-16,2021-11-16 06:00:00,1.70000004768372,1.75555551052094,1.70000004768372,1.76666665077209,2021-11-16 12:00:00,11.722222328186,11.3666667938232,11.6619050979614,11.091999912262,0.2
2021-11-17,2021-11-17 04:30:00,-0.633333206176758,-0.738095223903656,-0.633333206176758,-0.554571372270584,2021-11-17 10:30:00,8.5714282989502,8.30000019073486,8.50285720825195,8.13798475265503,0.1
2021-11-18,2021-11-18 06:00:00,2.56666660308838,2.52244901657104,2.78666665554047,3.0779999256134,2021-11-18 12:00:00,11.7666664123535,11.7325582504272,11.6504760742187,11.5262858772278,0.1
2021-11-19,2021-11-19 07:30:00,3.68888878822327,4.24285697937012,3.73333325386047,4.31799991607666,2021-11-19 11:30:00,13.3999996185303,13.3999996185303,13.357777557373,13.0713334846497,0
2021-11-20,2021-11-20 22:00:00,7.25000047683716,6.69591808319092,7.40942903518677,7.20692087173462,2021-11-20 11:00:00,13.0333337783813,13,13.0333337783813,12.7256191253662,0.1
2021-11-21,2021-11-21 23:30:00,-2.0699999332428,-3.29999995231628,-1.4953332901001,-2.61111104488373,2021-11-21 11:00:00,10.9047622680664,11.1333332061768,10.902857208252,11.0333333015442,0.2
2021-11-22,2021-11-22 20:00:00,-1.08571434020996,-3.09999990463257,-1.06514289855957,-2.84609535217285,2021-11-22 11:00:00,9.42381000518799,9.03953552246094,9.37200046539307,8.78306922912598,1.2
2021-11-23,2021-11-23 03:30:00,-2.93333339691162,-7.59999990463257,-2.92000007629395,-5.37777757644653,2021-11-23 12:00:00,9.69999980926514,9.60000038146973,9.69999980926514,9.50933345794678,0.2
2021-11-24,2021-11-24 02:30:00,-1.93333339691162,-2.79999995231628,-1.49180954575539,-2.71542857170105,2021-11-24 11:00:00,11,11.3000001907349,10.9866664886475,11.2237207603455,0.2
2021-11-25,2021-11-25 07:00:00,-1.48888885974884,-2.26666665077209,-1.48761904239655,-2.20000004768372,2021-11-25 12:00:00,6.30000019073486,6.59999990463257,6.26000022888184,6.46666669845581,0.1
2021-11-26,2021-11-26 23:30:00,-0.800000011920929,-0.899999976158142,-0.795555555820465,-0.838444437980652,2021-11-26 12:00:00,8.25714302062988,8.38000011444092,8.19742881774902,7.79591840744018,0.2
2021-11-27,2021-11-27 01:00:00,-6,-6.09999990463257,-5.67790475845337,-5.86799989700317,2021-11-27 12:00:00,5.05555534362793,5.5,5.05111103057861,5.23333311080933,0.1
2021-11-28,2021-11-28 17:00:00,-3.33333325386047,-4.39047622680664,-3.28266663551331,-4.21333332061768,2021-11-28 11:00:00,6.40000009536743,6.33333349227905,6.40000009536743,5.81599995613098,0.9
2021-11-29,2021-11-29 00:00:00,-3.70000004768372,-3.70000004768372,-3.65555558204651,-3.68200006484985,2021-11-29 11:30:00,4.34444427490234,5.59999990463257,4.32666664123535,4.83066682815552,0
