"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-04-27,2021-04-27 01:00:00,3.54038405418396,2.94155097007751,4.05715837478638,3.34014463424683,2021-04-27 12:00:00,14.3312215805054,14.3240451812744,14.2665669441223,13.4254804229736,0.3
2021-04-28,2021-04-28 23:00:00,-1.76523435115814,-1.79243338108063,-1.20649594068527,-1.56050587177277,2021-04-28 12:00:00,21.8364582061768,21.8217010498047,21.6473528289795,20.7156684875488,0.7
2021-04-29,2021-04-29 00:30:00,-2.49660015106201,-2.78263902664185,-1.31734085083008,-1.71249997615814,2021-04-29 13:30:00,24.6380920410156,23.6822681427002,24.5672649383545,22.8750337982178,0.7
2021-04-30,2021-04-30 02:30:00,-0.194647029042244,-3.30202555656433,2.05834777355194,-2.66781840324402,2021-04-30 12:00:00,28.5074653625488,29.052604675293,27.7665134429932,27.8283254623413,0.6
2021-05-01,2021-05-01 01:00:00,-0.448350697755814,-1.15766787528992,0.206449177861214,-0.425878705978394,2021-05-01 11:30:00,29.2543163299561,29.255672454834,29.1577301025391,28.5299231338501,0.5
2021-05-02,2021-05-02 23:30:00,6.61801242828369,5.52304697036743,6.92955870628357,5.93214235305786,2021-05-02 11:00:00,25.0448207855225,25.0436782836914,24.951545791626,23.6966710662842,0.3
2021-05-03,2021-05-03 23:30:00,3.79999995231628,3.30416655540466,3.86984951496124,3.4898623085022,2021-05-03 12:00:00,23.0942268371582,22.9542770385742,23.008350982666,21.870555267334,0.9
2021-05-04,2021-05-04 03:30:00,2.2828848361969,1.70208334922791,2.50104019641876,1.81179585456848,2021-05-04 12:00:00,24.0914497375488,24.0886287689209,24.0285665130615,23.2382996368408,0.9
2021-05-05,2021-05-05 23:30:00,5.92880487442017,5.2447338104248,6.01094465255737,5.31147309303284,2021-05-05 09:00:00,21.6049957275391,21.5939521789551,21.4417594909668,20.4366321563721,0.4
2021-05-06,2021-05-06 04:00:00,4.29622364044189,3.01949262619019,4.47897825241089,3.29615445137024,2021-05-06 11:30:00,14.4926795959473,14.3199214935303,14.4082711791992,13.8331191062927,0.3
2021-05-07,2021-05-07 22:00:00,1.23492956161499,-0.0640673413872719,2.09353775978088,0.373490461111069,2021-05-07 12:00:00,18.8443813323975,19.4986114501953,18.5957181930542,18.4562409210205,0.3
2021-05-08,2021-05-08 04:00:00,2.80720019340515,0.992100715637207,3.08558692932129,1.20297456979752,2021-05-08 12:00:00,26.4406814575195,25.5951919555664,26.3019462585449,24.2642141342163,1.2
2021-05-09,2021-05-09 03:00:00,2.63087368011475,2.01458334922791,2.80549387931824,2.63124990463257,2021-05-09 12:00:00,32.6927947998047,32.6904945373535,32.577121887207,31.5851566314697,0.8
