"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-03-26,2021-03-26 04:00:00,-2.5270881652832,-3.69861125946045,-1.87859082221985,-3.59999990463257,2021-03-26 12:00:00,31.8729305267334,31.4358654022217,31.5142269134521,30.699972038269,1.2
2021-03-27,2021-03-27 04:00:00,1.91227328777313,1.41584205627441,2.97704467773438,2.30472215652466,2021-03-27 11:30:00,27.8344173431396,27.4353294372559,27.4162788391113,26.5035230255127,0.1
2021-03-28,2021-03-28 23:00:00,2.31088447570801,1.80833327770233,3.16468458175659,2.22499990463257,2021-03-28 13:30:00,19.5549335479736,19.8999996185303,18.9251064300537,19.8880234527588,-0.1
2021-03-29,2021-03-29 04:30:00,-1.53659343719482,-2.09778642654419,0.0959789738059044,-1.42500007152557,2021-03-29 12:00:00,31.4963970184326,31.3883247375488,31.3290707778931,30.9360675811768,0.2
2021-03-30,2021-03-30 02:00:00,-1.16504633426666,-2.30911469459534,-0.731743812561035,-1.7894553732872,2021-03-30 11:30:00,31.1113872528076,31.8645820617676,30.5151672363281,31.2999992370605,0.1
2021-03-31,2021-03-31 04:30:00,-0.115147523581982,-1.97916662693024,4.74893407821655,-1.11329472064972,2021-03-31 12:00:00,34.3569831848145,34.352466583252,34.2356596374512,33.6982540893555,1.2
2021-04-01,2021-04-01 04:00:00,5.47821187973022,3.72472524642944,6.38662614822388,3.79999995231628,2021-04-01 12:00:00,36.4675483703613,37.1266899108887,36.1121337890625,35.860054473877,1.1
2021-04-02,2021-04-02 04:30:00,6.55185651779175,5.95562791824341,7.47662897109985,6.36181871414185,2021-04-02 11:00:00,33.3586158752441,33.380558013916,33.2805854797363,33.1508674621582,0.4
2021-04-03,2021-04-03 23:30:00,0.858044028282166,0.857585847377777,1.05728393554688,1.12780381202698,2021-04-03 12:30:00,23.4350414276123,23.5114593505859,22.9788552093506,22.5480593109131,0.1
2021-04-04,2021-04-04 04:00:00,-1.76202249526978,-1.75455236434937,-1.41745076179504,-1.23079429149628,2021-04-04 12:00:00,20.8085060119629,20.8083820343018,20.7090625,20.3357054138184,0.5
2021-04-05,2021-04-05 04:00:00,-1.78619813919067,-2.19652771949768,-1.37139272689819,-2.09658313274384,2021-04-05 12:00:00,25.2543392181396,25.2531681060791,25.0187931060791,24.6048599243164,0.8
2021-04-06,2021-04-06 23:30:00,-7.77382802963257,-9.28745174407959,-6.63176679611206,-7.74527490615845,2021-04-06 11:00:00,11.1429252624512,11.3000001907349,10.7375141143799,11.2955102920532,0.2
2021-04-07,2021-04-07 03:30:00,-4.51250028610229,-5.79505205154419,-3.99375126838684,-5.66744756698608,2021-04-07 11:00:00,23.0527782440186,23.3999996185303,22.5805549621582,23.295051574707,0.7
2021-04-08,2021-04-08 02:30:00,-5.90339469909668,-5.91695594787598,-4.63400524139404,-5.11776922225952,2021-04-08 10:30:00,22.4861259460449,22.2618045806885,22.2955379486084,21.6833324432373,0.3
2021-04-09,2021-04-09 04:00:00,-2.62178063392639,-2.85572910308838,-2.20000004768372,-2.79999995231628,2021-04-09 11:30:00,24.7708320617676,24.7708320617676,24.5855289459229,24.5124988555908,1
2021-04-10,2021-04-10 04:00:00,2.48880195617676,0.899999976158142,2.70000004768372,0.911015627384186,2021-04-10 12:00:00,25.8752174377441,25.8688793182373,25.6800785064697,25.505154800415,0.1
2021-04-11,2021-04-11 03:00:00,3.57847213745117,3.02910876274109,4.32161464691162,4.04949580192566,2021-04-11 11:00:00,26.038122177124,26.3645820617676,25.7921688079834,25.9754333496094,0
2021-04-12,2021-04-12 23:30:00,3.0709056854248,2.26764559745789,3.52747874259949,3.06809370040894,2021-04-12 12:00:00,21.7654075622559,22.7749996185303,21.6388160705566,22.3284721374512,0
2021-04-13,2021-04-13 23:30:00,-1.69124710559845,-2.76908278465271,-0.969622874259949,-2.3798611164093,2021-04-13 11:30:00,11.0411176681519,11.0861740112305,10.9615327835083,10.9131517410278,0.1
2021-04-14,2021-04-14 23:30:00,-2.65555572509766,-2.91063380241394,-2.0225416469574,-2.47940693855286,2021-04-14 12:30:00,16.6763458251953,18.096529006958,16.6020832061768,17.7416928482056,0.3
2021-04-15,2021-04-15 04:00:00,-2.90000009536743,-2.90000009536743,-2.90000009536743,-2.90000009536743,2021-04-15 11:00:00,24.7415637969971,23.8160152435303,24.1476528167725,23.4807987594604,0.7
2021-04-16,2021-04-16 04:00:00,-1.89999997615814,-2.18222427368164,-1.89999997615814,-2.02786462306976,2021-04-16 11:30:00,26.9690971374512,28.7017211914062,26.7890048980713,27.5527040100098,0.5
2021-04-17,2021-04-17 00:30:00,-0.552580058574677,-0.759075999259949,0.173411446809769,-0.276733405590057,2021-04-17 11:30:00,15.8569440841675,16.2344169616699,15.3297452926636,15.6545722198486,0.1
2021-04-18,2021-04-18 04:00:00,2.50339984893799,2.33388781547546,2.82912330627441,2.66200352668762,2021-04-18 13:00:00,18.7891044616699,18.8562488555908,18.7195251464844,18.6321239852905,0.1
2021-04-19,2021-04-19 02:00:00,2.75228595733643,2.56743335723877,3.11781539916992,2.96606751441956,2021-04-19 12:30:00,18.891092300415,18.8572769165039,18.8302757263184,18.7000007629395,0.1
2021-04-20,2021-04-20 23:00:00,2.91762137413025,2.41119790077209,3.494140625,2.79999995231628,2021-04-20 10:00:00,25.7658748626709,25.4568958282471,25.1431121826172,24.6103187561035,0.2
2021-04-21,2021-04-21 04:00:00,2.79999995231628,2.29999995231628,2.79999995231628,2.40000009536743,2021-04-21 11:30:00,30.1160793304443,30.1091251373291,30.0413289642334,29.6368064880371,0.7
2021-04-22,2021-04-22 03:00:00,4.05423927307129,1.28056037425995,4.8675877571106,1.99388051271439,2021-04-22 11:30:00,31.5545921325684,31.5223007202148,31.2682567214966,29.2720519256592,0.6
2021-04-23,2021-04-23 03:30:00,3.10994529724121,-1.14566671848297,4.16975679397583,-0.419255971908569,2021-04-23 12:00:00,29.1167144775391,29.1806125640869,28.6977377700806,28.9332388305664,0.8
2021-04-24,2021-04-24 04:00:00,1.87869787216187,0.905555546283722,2.29999995231628,1.07916665077209,2021-04-24 11:30:00,31.650203704834,31.4819450378418,31.0752754211426,30.5791664123535,1.4
2021-04-25,2021-04-25 04:00:00,2.00611972808838,0.3218052983284,3.25756702423096,1.39999997615814,2021-04-25 11:00:00,35.4752044677734,35.0706596374512,35.1907119750977,33.8896911621094,0.6
2021-04-26,2021-04-26 04:00:00,2.85339975357056,2.51802182197571,3.0897424697876,3.24877843856812,2021-04-26 10:30:00,26.942346572876,26.6877593994141,26.6572341918945,26.3666679000854,0.1
2021-04-27,2021-04-27 02:30:00,3.3538339138031,2.04836988449097,3.93333339691162,3.44280073165894,2021-04-27 12:00:00,14.7922163009644,14.7314672470093,14.7161800384521,14.5437507629395,0
2021-04-28,2021-04-28 19:30:00,0.684765636920929,-1.095703125,1.01205153465271,-0.679619812965393,2021-04-28 12:00:00,18.7920570373535,18.6727428436279,18.7480297088623,18.4401050567627,0.2
2021-04-29,2021-04-29 01:00:00,-0.805198669433594,-0.846527755260468,0.21997110247612,-0.600000023841858,2021-04-29 11:30:00,29.5457897186279,29.2443141937256,29.2883144378662,28.8172203826904,0.3
2021-04-30,2021-04-30 02:30:00,5.80865669250488,5.81407690048218,6.07880498886108,6.25870478630066,2021-04-30 12:00:00,34.9720497131348,34.6937065124512,34.7627987670898,33.9199794006348,0.5
2021-05-01,2021-05-01 04:00:00,10.3430557250977,10.3231773376465,10.644401550293,10.5229167938232,2021-05-01 11:00:00,34.8760833740234,34.7111549377441,34.7753926086426,33.9724193572998,0.3
2021-05-02,2021-05-02 21:00:00,3.50112843513489,3.49443006515503,3.84954221248627,3.86114015579224,2021-05-02 11:00:00,30.3663482666016,29.9818000793457,30.105082321167,29.2166836929321,0.7
2021-05-03,2021-05-03 23:30:00,3.55442690849304,2.60028457641602,4.2635705947876,2.96737262248993,2021-05-03 12:00:00,25.0428829193115,26.5479164123535,24.0443206787109,25.6104164123535,0.7
2021-05-04,2021-05-04 02:30:00,2.35797166824341,1.50347220897675,3.00125870704651,1.62361109256744,2021-05-04 12:30:00,30.5938568115234,30.5816459655762,30.4542874526978,29.8138362121582,1.2
2021-05-05,2021-05-05 23:30:00,5.57604169845581,5.19878482818604,5.97678804397583,5.71773365020752,2021-05-05 10:30:00,28.486385345459,28.1404666900635,28.141312789917,27.4893305587769,0.4
2021-05-06,2021-05-06 04:00:00,4.96103858947754,4.87353897094727,5.36245641708374,5.18968024253845,2021-05-06 13:30:00,23.7892112731934,23.6149253845215,23.7079257965088,22.918408203125,0.3
2021-05-07,2021-05-07 22:30:00,-2.02707862854004,-0.805724322795868,-0.412442135810852,-0.126814815700054,2021-05-07 09:00:00,20.9793109893799,20.8951377868652,20.6907028198242,20.7938967895508,0.1
2021-05-08,2021-05-08 02:00:00,3.13621234893799,3.01934313774109,3.60689435005188,3.24321526527405,2021-05-08 12:00:00,30.0174045562744,30.0111484527588,29.9251010894775,28.1187915802002,1.2
2021-05-09,2021-05-09 01:00:00,2.6416232585907,1.07330727577209,3.21852526664734,2,2021-05-09 12:00:00,31.9275608062744,31.9246616363525,31.8462656021118,31.7708320617676,1.2
2021-05-10,2021-05-10 01:00:00,5.86640596389771,5.03532981872559,8.52067451477051,5.26186107635498,2021-05-10 12:30:00,35.4724998474121,35.384635925293,35.3280967712402,34.3205823516846,1.3
2021-05-11,2021-05-11 03:30:00,8.64877986907959,8.638671875,9.51831470489502,8.80000019073486,2021-05-11 12:30:00,38.2646102905273,37.8395843505859,37.8448204040527,36.6054803466797,1.2
2021-05-12,2021-05-12 23:30:00,9.41318035125732,9.11815643310547,9.9685754776001,9.53945415496826,2021-05-12 12:00:00,33.5161590576172,32.4811477661133,33.1700309753418,30.5032259750366,0.7
2021-05-13,2021-05-13 02:00:00,8.01248550415039,7.24785423278809,8.75158843994141,8.05506435394287,2021-05-13 10:30:00,29.0376586914062,28.8008728027344,26.1761384582519,26.6652774810791,0.3
2021-05-14,2021-05-14 21:30:00,8.58917808532715,7.16979169845581,8.8819881439209,7.63627054214478,2021-05-14 12:00:00,32.4354782104492,32.3888893127441,31.8865493774414,30.6250580596924,0.7
2021-05-15,2021-05-15 03:30:00,3.70638012886047,2.59791660308838,4.62146511077881,3.13958334922791,2021-05-15 09:00:00,34.1784820556641,34.4922332763672,29.9498872756958,33.1625022888184,0.7
2021-05-16,2021-05-16 03:30:00,9.51364707946777,8.93807411193848,9.9517147064209,9.58208808898926,2021-05-16 11:30:00,32.5424308776855,32.0088119506836,32.1464828491211,30.3143294143677,0
2021-05-17,2021-05-17 23:30:00,6.63580751419067,5.93611097335815,7.71160146713257,6.35622522354126,2021-05-17 12:00:00,23.0678253173828,23.2000007629395,22.8393905639648,23.1282883453369,0.3
2021-05-18,2021-05-18 03:00:00,5.54722213745117,4.82820701599121,6.05957775115967,5.19999980926514,2021-05-18 10:30:00,32.4649620056152,32.4781684875488,32.2541960144043,31.9298610687256,0.9
2021-05-19,2021-05-19 23:00:00,7.45562791824341,6.80831861495972,7.89730415344238,7.55299144744873,2021-05-19 12:00:00,16.686840057373,16.2633247375488,16.4554252624512,15.8720763206482,0
2021-05-20,2021-05-20 23:30:00,6.41688346862793,5.22252607345581,7.01760234832764,5.95208311080933,2021-05-20 12:00:00,26.6187057495117,26.6213932037354,26.4942384719849,26.1120538711548,0.6
2021-05-21,2021-05-21 02:00:00,5.39353275299072,3.81041669845581,6.02828817367554,4.12267971992493,2021-05-21 12:30:00,29.0127468109131,29.018575668335,28.8650329589844,28.3641667175293,0.6
2021-05-22,2021-05-22 00:00:00,9.14513874053955,9.08950614929199,9.52915229797363,9.42352443695068,2021-05-22 10:00:00,27.7562923431396,27.7561626434326,27.6576232910156,27.2551181030273,0
2021-05-23,2021-05-23 22:30:00,4.07625865936279,2.98723959922791,6.92968921661377,3.23985615253448,2021-05-23 10:00:00,31.6049194335938,31.5955963134766,31.5082592010498,30.705139541626,0.7
