"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-05,2021-08-05 00:30:00,4.7315788269043,3.20000004768372,4.77253789901733,3.26355558395386,2021-08-05 11:30:00,28.1764698028564,28,28.1684347915649,27.9875553894043,1.6
2021-08-06,2021-08-06 02:30:00,4.78421068191528,4.19999980926514,4.83788144111633,4.20742842674255,2021-08-06 11:00:00,26.6578960418701,26.7333335876465,26.6364222335815,26.7240003967285,0.6
2021-08-07,2021-08-07 00:00:00,14.1722221374512,13.9166669845581,14.1813332366943,13.9570003318787,2021-08-07 11:30:00,22.5,22.1000003814697,22.4873617172241,22.0800001144409,0.1
2021-08-08,2021-08-08 01:00:00,15.1526317596436,15.1111106872559,15.1612129974365,15.1271107292175,2021-08-08 12:00:00,29.1765956878662,29.0499992370605,29.1423971176147,28.8434435272217,0.2
2021-08-09,2021-08-09 23:30:00,12.9191484451294,12.3777780532837,12.9490491867065,12.4008892250061,2021-08-09 11:30:00,27,26.5333347320557,26.9687368011475,26.5083345413208,0.3
2021-08-10,2021-08-10 21:30:00,12.5666666030884,12.6666660308838,12.5866666030884,12.6926662063599,2021-08-10 09:00:00,28,27.5833339691162,27.9523332977295,27.4056670379639,0.7
2021-08-11,2021-08-11 02:30:00,10.5736846923828,10.1000003814697,10.5742110061646,10.121333694458,2021-08-11 08:00:00,29.3999996185303,28.8666667938232,29.2045259475708,28.8166669845581,0.4
2021-08-14,2021-08-14 23:30:00,13.252631187439,13.277777671814,13.2632605171204,13.2973015785217,2021-08-14 12:00:00,24.7893619537354,26.5555553436279,24.7757875061035,26.1508753204346,0.5
2021-08-15,2021-08-15 03:00:00,13.7263154983521,12.3555555343628,13.7332628631592,12.4017778778076,2021-08-15 09:00:00,22,23.2666664123535,21.9453684234619,23.1399997711182,0.2
2021-08-16,2021-08-16 03:30:00,13.105881690979,11.8999996185303,13.114337272644,11.9079998016357,2021-08-16 12:30:00,26,26.7333335876465,25.9413042831421,26.7283336639404,0.3
2021-08-17,2021-08-17 22:00:00,12.9789476394653,12.1666669845581,12.9915544509888,12.2280002975464,2021-08-17 11:00:00,25.5,26.0666675567627,25.4143404006958,26.0516672134399,0.2
2021-08-18,2021-08-18 01:30:00,9.42222213745117,9.37777805328369,9.50884624481201,9.38585872650146,2021-08-18 13:00:00,20.3473682403564,20.5555553436279,20.3300692749023,20.3191109466553,0.1
2021-08-19,2021-08-19 23:30:00,12.8578948974609,8.32857131958008,12.8685388755798,9.09247629165649,2021-08-19 10:30:00,24.8999996185303,23.9333343505859,24.851683807373,23.7233341217041,0.3
2021-08-20,2021-08-20 18:00:00,11.3894739151001,9.19999980926514,11.4261054801941,9.35599990844727,2021-08-20 11:30:00,24.5468082427979,24.2000007629395,24.543646812439,24.0755562591553,0.4
2021-08-21,2021-08-21 21:30:00,5.89473676681519,3.44444441795349,5.90371923446655,3.49111113548279,2021-08-21 10:00:00,23.6000003814697,27.5666675567627,23.4260004043579,27.3966672897339,0.6
2021-08-22,2021-08-22 02:00:00,12.2055549621582,12.2166662216187,12.2084131240845,12.2275551223755,2021-08-22 11:00:00,21.7631587982178,21.8444442749023,21.7600366973877,21.5902221298218,0.4
2021-08-23,2021-08-23 01:00:00,0.636842131614685,0.100000001490116,0.64663160443306,0.16000000461936,2021-08-23 10:30:00,21.6000003814697,21.25,21.5687371826172,21.2350002288818,0.2
2021-08-24,2021-08-24 04:00:00,-0.333333343267441,-0.733333349227905,-0.300695045590401,-0.723333340883255,2021-08-24 12:30:00,19.6947364807129,19,19.674095993042,18.9449996948242,0.1
