"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-02-21,2021-02-21 05:00:00,-1.60000002384186,-1.59652781486511,-1.60000002384186,-1.49317069530487,2021-02-21 11:00:00,10.850697517395,12.971137046814,9.69322872161865,12.4764053153992,-0.1
2021-02-22,2021-02-22 04:30:00,-2.97226572036743,-3.29999995231628,-2.90000009536743,-3.1295428276062,2021-02-22 11:30:00,9.69999980926514,9.69999980926514,9.69999980926514,9.30000019073486,-0.4
2021-02-23,2021-02-23 03:00:00,-4.59999990463257,-9.69999980926514,-4.59999990463257,-9.69999980926514,2021-02-23 11:00:00,4.39454936981201,6.40833330154419,4.18527203559876,5.0269907951355,0.1
2021-02-24,2021-02-24 00:30:00,-6.19013786315918,-6.61812782287598,-5.59900795936584,-6.49602733612061,2021-02-24 11:30:00,9.64791679382324,10.3806133270264,9.18888854980469,9.93721500396729,0.1
2021-02-25,2021-02-25 00:00:00,0.800000011920929,0.278298616409302,0.800000011920929,0.799971073865891,2021-02-25 11:30:00,16.7000007629395,17.7999992370605,16.7000007629395,17.7999992370605,1
2021-02-26,2021-02-26 03:30:00,-0.400000005960464,-1.89999997615814,-0.400000005960464,-1.89999997615814,2021-02-26 12:00:00,13.3000001907349,13.3000001907349,13.2760001945496,13.3000001907349,0.3
2021-02-27,2021-02-27 23:30:00,0.211733222007751,0.200000002980232,0.35356983602047,0.251388907432556,2021-02-27 11:00:00,11.4519100189209,13.0697631835938,10.3860494041443,12.5920438766479,-0.1
2021-02-28,2021-02-28 22:00:00,-0.452734380960464,-0.573857069015503,-0.400000005960464,-0.461241334676743,2021-02-28 12:00:00,8.75681400299072,9.072434425354,8.49176698684692,8.84638710021973,0
2021-03-01,2021-03-01 05:00:00,-1.79780566692352,-1.78333330154419,-1.73381175279617,-1.51041662693024,2021-03-01 10:30:00,10.1000003814697,10.779167175293,9.85833358764648,9.87367519378662,0
2021-03-02,2021-03-02 00:00:00,-0.478515625,-0.968923628330231,-0.400000005960464,-0.639025155305862,2021-03-02 11:30:00,6.40000009536743,7.07725715637207,6.40000009536743,6.51350790023804,0.1
2021-03-04,2021-03-04 02:00:00,-2.93580722808838,-3.29679298400879,-2.70000004768372,-3.18680548667908,2021-03-04 10:30:00,15.8000001907349,15.7855081558228,15.8000001907349,15.5825735092163,0.1
2021-03-07,2021-03-07 00:00:00,-7.45573425292969,-7.5,-6.78906856536865,-7.5,2021-03-07 11:00:00,5.09999990463257,5.09752702713013,5.07291650772095,4.6777551651001,0.2
2021-03-08,2021-03-08 23:30:00,-8.79780578613281,-8.99679279327393,-8.72548572540283,-8.90625,2021-03-08 10:00:00,10.1999998092651,10.6689910888672,10.1999998092651,10.4148092460632,0.3
2021-03-09,2021-03-09 23:30:00,-12.0993051528931,-15.1000003814697,-11.7034721374512,-15.1000003814697,2021-03-09 11:00:00,5.77748966217041,6.80000019073486,5.26328723907471,6.09476757049561,0.2
