"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-06,2021-06-06 04:00:00,14.5021553039551,12.7084197998047,14.6622734069824,13.0894434928894,2021-06-06 12:30:00,43.1960334777832,40.5622100830078,42.5921592712402,38.3900902557373,1.8
2021-06-07,2021-06-07 03:30:00,13.8081254959106,11.451976776123,15.5452260971069,12.009042263031,2021-06-07 11:30:00,42.8609809875488,41.9106597900391,42.5412865447998,37.9307019805908,2.3
2021-06-08,2021-06-08 22:30:00,9.57722759246826,9.20821762084961,11.545980052948,10.9437503814697,2021-06-08 09:00:00,40.5424308776855,41.428783416748,39.5361099243164,36.2285305023193,2
2021-06-09,2021-06-09 02:30:00,9.30805778503418,8.49335956573486,11.6247978210449,9.20452743530273,2021-06-09 11:00:00,43.571891784668,43.5172424316406,43.0839971923828,39.7028125,2.3
2021-06-10,2021-06-10 04:00:00,7.21132802963257,6.40005302429199,8.0279655456543,7.35125057220459,2021-06-10 11:30:00,44.1242179870605,42.087703704834,43.2771263122559,39.6418616485596,2.1
2021-06-11,2021-06-11 03:30:00,13.8626298904419,10.8999996185303,14.3487071990967,11.5840272903442,2021-06-11 12:00:00,49.9774894714355,45.2712936401367,49.6601654052734,42.3736846160889,2.3
2021-06-12,2021-06-12 03:30:00,13.6966609954834,11.8000001907349,14.2588502502441,12.0874996185303,2021-06-12 11:00:00,43.0995635986328,45.295223236084,41.924259185791,40.123816986084,2.3
2021-06-13,2021-06-13 03:00:00,12.9277057647705,11.7723474502563,15.2503218841553,12.4342451095581,2021-06-13 12:30:00,44.1599273681641,42.9789772033691,43.3363456726074,41.4916648864746,2.6
2021-06-14,2021-06-14 03:00:00,14.9842929840088,13.7514896392822,15.7692475128174,14.1999998092651,2021-06-14 10:30:00,44.6839256286621,44.5274353027344,43.6850700378418,41.3482048034668,2.3
2021-06-15,2021-06-15 03:30:00,14.6319370269775,13.1999998092651,15.4597797393799,13.6916666030884,2021-06-15 11:30:00,42.1752319335938,41.5564041137695,41.8156623840332,39.7377110290527,2.6
2021-06-16,2021-06-16 03:30:00,14.4815053939819,12.3473091125488,15.6643122673035,12.8397242736816,2021-06-16 10:30:00,43.9000015258789,43.9000015258789,43.0185241699219,41.5565422821045,2.1
2021-06-17,2021-06-17 00:30:00,12.7354211807251,11.6357393264771,15.9886894226074,12.4227742576599,2021-06-17 12:00:00,46.9523162841797,45.7799034118652,46.3663177490234,44.1300487518311,2.4
2021-06-18,2021-06-18 04:00:00,10.394097328186,10.396993637085,13.5605089569092,10.8080709648132,2021-06-18 11:00:00,43.5751647949219,43.5316581726074,42.8758161926269,39.3179790496826,2.5
2021-06-19,2021-06-19 04:00:00,11.2685327529907,10.3488035202026,13.0004267311096,10.5701389312744,2021-06-19 10:30:00,52.4463996887207,47.7000007629395,50.3813896179199,43.6718998718262,2.3
2021-06-20,2021-06-20 03:30:00,12.007306098938,12.1001405715942,12.224609375,12.4648532867432,2021-06-20 12:00:00,43.6739883422852,43.6678428649902,43.438238067627,41.9267298126221,2
2021-06-21,2021-06-21 04:00:00,9.39999961853027,9.34487819671631,11.5725936889648,9.91531034469605,2021-06-21 12:00:00,43.1354141235352,43.2807273864746,41.203052520752,40.6427048492432,2.4
2021-06-22,2021-06-22 02:00:00,16.5346183776855,15.3254337310791,17.5295192337036,15.7217987632751,2021-06-22 12:00:00,44.2118072509766,43.7534713745117,43.7176391601563,40.3719148254395,1.9
2021-06-23,2021-06-23 03:30:00,16.0578498840332,15.5145835876465,16.7088919830322,15.8234317779541,2021-06-23 13:30:00,39.7999992370605,39.7999992370605,38.8783302307129,38.1801831054687,2.1
2021-06-24,2021-06-24 04:00:00,15.2430992126465,13.9338541030884,15.7513456344604,15.626389503479,2021-06-24 11:00:00,47.7175788879395,47.5982780456543,45.3289985656738,43.3125,1.8
2021-06-25,2021-06-25 23:30:00,15.6298427581787,13.2375001907349,17.1807727813721,13.9875001907349,2021-06-25 11:30:00,45.2698516845703,44.1168174743652,44.3297787475586,40.9610559082031,2.5
2021-06-26,2021-06-26 03:30:00,13.6063365936279,12.4174041748047,14.0982176971436,13.0441228103638,2021-06-26 12:30:00,47.9773445129395,47.5560493469238,47.5962677001953,45.1045656585693,2.5
2021-06-27,2021-06-27 03:30:00,14.8273868560791,13.6247587203979,15.0483732223511,14.0881938934326,2021-06-27 12:00:00,47.9770545959473,47.2121047973633,47.3445320129395,44.7521663665771,2.1
2021-06-28,2021-06-28 00:30:00,14.3100996017456,13.4298610687256,15.1576905441284,14.0152778625488,2021-06-28 12:30:00,45.5244216918945,45.1212577819824,45.3095283508301,43.6851791381836,2
2021-06-29,2021-06-29 03:30:00,18.5543651580811,16.2000007629395,19.124840927124,17.0894668197632,2021-06-29 09:30:00,46.3760414123535,45.4068984985352,45.3046379089355,42.8401826477051,2.2
2021-06-30,2021-06-30 03:00:00,15.258638381958,13.7415828704834,16.2247047424316,14.3013887405396,2021-06-30 12:00:00,45.7903213500977,45.4937362670898,45.5448188781738,43.8215020751953,2.2
2021-07-01,2021-07-01 03:30:00,16.5431289672852,12.3041667938232,17.5441265106201,13.1781179046631,2021-07-01 11:30:00,46.5525741577148,47.5882530212402,45.6729164123535,43.4611981964111,2.5
2021-07-02,2021-07-02 03:00:00,11.6843748092651,12.514347076416,13.3371524810791,13.4145832061768,2021-07-02 11:00:00,48.1914520263672,51.8491020202637,47.9178199768066,45.1868287658691,2.3
2021-07-03,2021-07-03 03:00:00,16.1228580474854,14.3501739501953,16.7160307312012,14.8979167938232,2021-07-03 12:00:00,49.5914878845215,50.2716102600098,49.037223815918,46.463522644043,2.4
2021-07-04,2021-07-04 03:30:00,16.8624324798584,14.9715423583984,17.4635848999023,15.9219822502136,2021-07-04 10:00:00,46.693531036377,49.3879585266113,45.7472343444824,43.7973701477051,2.5
2021-07-05,2021-07-05 03:30:00,15.2156248092651,15.0127649307251,16.3832183837891,15.4416288757324,2021-07-05 12:00:00,48.2319145202637,48.2254028320312,47.3791961669922,45.773910369873,2.2
2021-07-06,2021-07-06 03:30:00,17.5917110443115,16.0902786254883,18.0254155349731,16.5395832061768,2021-07-06 12:00:00,48.3997383117676,48.3321647644043,47.890552520752,47.6568869781494,2.1
