"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-04-25,2021-04-25 04:00:00,5.09285736083984,1.39999997615814,5.09966688156128,1.5008000087738,2021-04-25 11:00:00,32.3499984741211,34.2999992370605,32.2999458694458,34.065777130127,0.5
2021-04-26,2021-04-26 04:00:00,4.10952377319336,3.64285707473755,4.11776186943054,3.64799996376038,2021-04-26 10:30:00,23.5071430206299,26.5,23.4495716094971,26.2559998321533,0
2021-04-27,2021-04-27 02:30:00,4.80476188659668,4.06666660308838,4.81438093185425,4.10609516143799,2021-04-27 12:00:00,13.7214288711548,14.6166667938232,13.7024288749695,14.4946667098999,0
2021-04-28,2021-04-28 19:30:00,4.87857151031494,0.371428579092026,4.94642866134644,0.465714287757873,2021-04-28 12:00:00,17.7928581237793,18.466667175293,17.773667640686,18.3706665802002,0.2
2021-04-29,2021-04-29 01:00:00,6.65000009536743,1.21111106872559,6.66128580093384,1.25596824645996,2021-04-29 11:30:00,27.2857131958008,28.9833335876465,27.2497132110596,28.8093334960937,0.2
2021-04-30,2021-04-30 02:30:00,8.44761943817139,9.58333301544189,8.44761943817139,9.6459997177124,2021-04-30 12:00:00,32.6428565979004,34.283332824707,32.6026661300659,34.0733332824707,0.5
2021-05-01,2021-05-01 04:00:00,11.6523809432983,10.792857170105,11.6539047622681,10.8519522476196,2021-05-01 11:00:00,32.535717010498,32.9142875671387,32.4948122024536,32.662858581543,0.2
2021-05-02,2021-05-02 23:30:00,8.87619018554688,7.85714292526245,8.87838066101074,7.95936515808105,2021-05-02 11:00:00,28.2285709381104,29.2666664123535,28.1866661834717,29.0426661682129,0.6
2021-05-03,2021-05-03 23:30:00,6.32857131958008,2.95714282989502,6.33314274787903,2.99142858505249,2021-05-03 12:00:00,22.6928577423096,25.3785705566406,22.6672863006592,25.2782852935791,0.7
2021-05-04,2021-05-04 02:30:00,4.91428565979004,1.80476188659668,4.92704756736755,1.81904758930206,2021-05-04 11:30:00,27.6071434020996,29.7222232818604,27.5564291000366,29.6782230377197,1.3
2021-05-05,2021-05-05 23:30:00,7.19523811340332,6.22222232818604,7.1993333530426,6.26222234725952,2021-05-05 10:00:00,25.0500011444092,26.7666664123535,25.0136677932739,26.5952378082275,0.3
2021-05-06,2021-05-06 04:00:00,6.57142877578735,5.64444446563721,6.57471448898315,5.65587299346924,2021-05-06 13:30:00,19.9714298248291,23.2999992370605,19.91895362854,22.8879995727539,0.3
2021-05-07,2021-05-07 22:30:00,6.82857131958008,0.566666662693024,6.8493332195282,0.581238095760345,2021-05-07 09:00:00,19,20.5833320617676,18.9756190490723,20.5653323364258,0
2021-05-08,2021-05-08 04:00:00,5.07857131958008,2.85555553436279,5.08357131958008,3.22298409461975,2021-05-08 12:00:00,29.1285705566406,29.5166664123535,29.0790467453003,28.39277759552,1.2
2021-05-09,2021-05-09 01:00:00,5.93809509277344,2.09999990463257,5.93919033050537,2.20457138061523,2021-05-09 12:00:00,28.2571430206299,28.7666664123535,28.2571430206299,28.5955554199219,1.3
2021-05-10,2021-05-10 01:00:00,10.6571426391602,5.30000019073486,10.6650473976135,5.4020000076294,2021-05-10 12:30:00,32.6071434020996,33.466667175293,32.5597624206543,33.0034286499023,1.4
2021-05-11,2021-05-11 03:00:00,10.2333335876465,7.19523811340332,10.2458097839355,7.27066663742065,2021-05-11 12:30:00,35.7142868041992,35.8777770996094,35.6747629547119,35.3302221679687,1.2
2021-05-12,2021-05-12 23:30:00,11.119047164917,10.0571422576904,11.1222376441956,10.072571182251,2021-05-12 12:00:00,30.2571430206299,31,30.2044763565063,30.7079998779297,0.6
2021-05-13,2021-05-13 02:00:00,9.93333339691162,8.70476150512695,9.93823816299439,8.70704734802246,2021-05-13 11:30:00,21.8142852783203,23.7333335876465,21.7981900405884,23.6253338623047,0.2
2021-05-14,2021-05-14 21:30:00,10.076189994812,6.63333320617676,10.08638048172,7.16133338928223,2021-05-14 12:00:00,28.6571426391602,31.088888168335,28.6063807296753,30.9506025695801,0.6
2021-05-15,2021-05-15 03:30:00,9.43333339691162,3.38333320617676,9.44195243835449,3.49476186752319,2021-05-15 09:00:00,25.8666667938232,32.5,25.8344763183594,32.2668569946289,0.5
2021-05-16,2021-05-16 03:30:00,11.0142850875854,9.95714282989502,11.0177136611938,10.0411429214478,2021-05-16 11:00:00,25.8071422576904,27.4952373504639,25.7924279785156,27.3829515838623,-0.1
2021-05-17,2021-05-17 23:30:00,9.18095207214355,6.51666688919067,9.18095207214355,6.587809715271,2021-05-17 12:00:00,20.4071426391602,22.8000011444092,20.3677616882324,22.6640007019043,0.2
2021-05-18,2021-05-18 03:00:00,8.2857141494751,5.0476188659668,8.29523796081543,5.15847606658936,2021-05-18 11:00:00,28.6285724639893,31.3476181030273,28.5920962524414,31.2224755859375,1
2021-05-19,2021-05-19 23:00:00,9.01904773712158,8.14444446563721,9.02266677856445,8.15587299346924,2021-05-19 12:00:00,15.1499996185303,15.8666667938232,15.1368091583252,15.8426668167114,-0.1
2021-05-20,2021-05-20 23:30:00,8.84285736083984,5.73333358764648,8.84485734939575,5.89533351898193,2021-05-20 12:00:00,25,23.5761909484863,24.9597142791748,23.3961911010742,0.6
