"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2022-03-17,2022-03-17 05:30:00,0.524305582046509,0.204407796263695,1.12818480014801,0.519731802940369,2022-03-17 12:00:00,23.7336940765381,23.7302169799805,23.5582572174072,21.96875,2.1
2022-03-18,2022-03-18 06:00:00,0.172482639551163,-0.294444441795349,1.02888015508652,0.198187687397003,2022-03-18 11:30:00,26.8754444122314,25.4756946563721,26.5611114501953,22.595832824707,2.5
2022-03-19,2022-03-19 23:30:00,4.52586793899536,2.91736125946045,5.03621693611145,3.51736116409302,2022-03-19 12:00:00,25.787109375,23.7895832061768,25.71875,22.4796770858765,2.2
2022-03-20,2022-03-20 23:30:00,0.090181328356266,-1.57708334922791,1.12159914970398,-0.838888883590698,2022-03-20 13:00:00,21.5236110687256,20.3999996185303,21.2593177032471,18.7999992370605,2.4
2022-03-21,2022-03-21 05:30:00,-2.08965516090393,-3.33008790016174,-1.42517399787903,-2.70000004768372,2022-03-21 13:00:00,26.6847667694092,24.9778022766113,25.9262998962402,23.6624984741211,2.4
2022-03-22,2022-03-22 06:00:00,-0.880671322345734,-0.879320979118347,-0.60385599732399,0.162500023841858,2022-03-22 12:30:00,26.6924057006836,25.8970489501953,26.5195229721069,24.4548606872559,2.4
2022-03-23,2022-03-23 05:30:00,-0.182638898491859,-0.493750005960464,2.08750009536743,0.390277773141861,2022-03-23 12:30:00,31.2119369506836,30.7729167938232,30.7069435119629,27.8008501434326,2.7
2022-03-24,2022-03-24 05:30:00,-0.19791667163372,-1.3965277671814,0.398192707300186,-0.762499988079071,2022-03-24 12:30:00,31.1043682098389,31.0990009307861,30.9795304107666,28.7937507629395,3.2
2022-03-25,2022-03-25 05:30:00,0.333738446235657,-0.99444442987442,0.913195431232452,-0.384027779102325,2022-03-25 12:30:00,29.9346313476562,28.6000003814697,29.1414052200317,25.9472217559814,3.1
2022-03-26,2022-03-26 06:00:00,-1.48288953304291,-1.49690389633179,-0.631249964237213,-0.916666686534882,2022-03-26 12:30:00,28.6651096343994,27.4229164123535,28.591667175293,26.2999992370605,2.8
