"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-08-25,2021-08-25 02:30:00,26.7000007629395,26.7000007629395,26.7000007629395,26.7000007629395,2021-08-25 10:00:00,39.9000015258789,39.9000015258789,39.9000015258789,39.9000015258789,0
2021-08-26,2021-08-26 03:00:00,26.5,26.5,26.5,26.5,2021-08-26 09:30:00,47.4000015258789,47.4000015258789,47.4000015258789,47.4000015258789,0
2021-08-27,2021-08-27 18:30:00,26.7000007629395,26.7000007629395,26.7000007629395,26.7000007629395,2021-08-27 09:30:00,47.4000015258789,47.4000015258789,47.4000015258789,47.4000015258789,0
2021-08-28,2021-08-28 19:30:00,22.1000003814697,22.1000003814697,22.1000003814697,22.1000003814697,2021-08-28 09:30:00,46.7000007629395,46.7000007629395,46.7000007629395,46.7000007629395,0
2021-08-29,2021-08-29 02:30:00,27.8999996185303,27.8999996185303,27.8999996185303,27.8999996185303,2021-08-29 09:00:00,36.9000015258789,36.9000015258789,36.9000015258789,36.9000015258789,0
2021-08-30,2021-08-30 20:00:00,21.7999992370605,21.7999992370605,21.7999992370605,21.7999992370605,2021-08-30 09:30:00,43.5999984741211,43.5999984741211,43.5999984741211,43.5999984741211,0
2021-08-31,2021-08-31 04:00:00,17.8999996185303,17.8999996185303,17.8999996185303,17.8999996185303,2021-08-31 10:00:00,45.2999992370605,45.2999992370605,45.2999992370605,45.2999992370605,0
2021-09-01,2021-09-01 21:00:00,18.8999996185303,18.8999996185303,18.8999996185303,18.8999996185303,2021-09-01 09:00:00,37,37,37,37,0
2021-09-02,2021-09-02 22:00:00,21.8999996185303,21.8999996185303,21.8999996185303,21.8999996185303,2021-09-02 11:30:00,39.7999992370605,39.7999992370605,39.7999992370605,39.7999992370605,0
2021-09-03,2021-09-03 00:00:00,25.5,25.5,25.5,25.5,2021-09-03 09:00:00,43.7000007629395,43.7000007629395,43.7000007629395,43.7000007629395,0
2021-09-04,2021-09-04 01:30:00,27.1000003814697,27.1000003814697,27.1000003814697,27.1000003814697,2021-09-04 13:30:00,40.0999984741211,40.0999984741211,40.0999984741211,40.0999984741211,0
2021-09-05,2021-09-05 17:30:00,23.1000003814697,23.1000003814697,23.1000003814697,23.1000003814697,2021-09-05 10:30:00,42.4000015258789,42.4000015258789,42.4000015258789,42.4000015258789,0
2021-09-06,2021-09-06 15:30:00,19.2999992370605,19.2999992370605,19.2999992370605,19.2999992370605,2021-09-06 10:00:00,41.5,41.5,41.5,41.5,0
2021-09-07,2021-09-07 14:30:00,23,23,23,23,2021-09-07 10:30:00,35.7999992370605,35.7999992370605,35.7999992370605,35.7999992370605,0
2021-09-08,2021-09-08 01:00:00,26.8999996185303,26.8999996185303,26.8999996185303,26.8999996185303,2021-09-08 12:30:00,38,38,38,38,0
2021-09-09,2021-09-09 01:30:00,25.5,25.5,25.5,25.5,2021-09-09 10:30:00,38.7999992370605,38.7999992370605,38.7999992370605,38.7999992370605,0
2021-09-10,2021-09-10 21:30:00,17.2000007629395,17.2000007629395,17.2000007629395,17.2000007629395,2021-09-10 08:30:00,38.0999984741211,38.0999984741211,38.0999984741211,38.0999984741211,0
2021-09-11,2021-09-11 02:30:00,15.8000001907349,15.8000001907349,15.8000001907349,15.8000001907349,2021-09-11 09:30:00,37.5,37.5,37.5,37.5,0
2021-09-12,2021-09-12 15:00:00,19.2000007629395,19.2000007629395,19.2000007629395,19.2000007629395,2021-09-12 09:00:00,40.5999984741211,40.5999984741211,40.5999984741211,40.5999984741211,0
2021-09-13,2021-09-13 01:30:00,24.7999992370605,24.7999992370605,24.7999992370605,24.7999992370605,2021-09-13 11:00:00,36.2000007629395,36.2000007629395,36.2000007629395,36.2000007629395,0
2021-09-14,2021-09-14 18:00:00,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,2021-09-14 09:30:00,40.2000007629395,40.2000007629395,40.2000007629395,40.2000007629395,0
2021-09-15,2021-09-15 21:30:00,17.6000003814697,17.6000003814697,17.6000003814697,17.6000003814697,2021-09-15 09:30:00,39.4000015258789,39.4000015258789,39.4000015258789,39.4000015258789,0
2021-09-16,2021-09-16 03:00:00,14.8999996185303,14.8999996185303,14.8999996185303,14.8999996185303,2021-09-16 09:00:00,38.7999992370605,38.7999992370605,38.7999992370605,38.7999992370605,0
2021-09-17,2021-09-17 01:00:00,22.3999996185303,22.3999996185303,22.3999996185303,22.3999996185303,2021-09-17 11:30:00,35.2999992370605,35.2999992370605,35.2999992370605,35.2999992370605,0
2021-09-18,2021-09-18 01:00:00,25.6000003814697,25.6000003814697,25.6000003814697,25.6000003814697,2021-09-18 11:00:00,37.2999992370605,37.2999992370605,37.2999992370605,37.2999992370605,0
2021-09-19,2021-09-19 01:00:00,25.7999992370605,25.7999992370605,25.7999992370605,25.7999992370605,2021-09-19 11:00:00,36.5999984741211,36.5999984741211,36.5999984741211,36.5999984741211,0
2021-09-20,2021-09-20 01:00:00,25.3999996185303,25.3999996185303,25.3999996185303,25.3999996185303,2021-09-20 13:00:00,38.2000007629395,38.2000007629395,38.2000007629395,38.2000007629395,0
2021-09-21,2021-09-21 03:30:00,25.2999992370605,25.2999992370605,25.2999992370605,25.2999992370605,2021-09-21 10:00:00,39,39,39,39,0
2021-09-22,2021-09-22 22:30:00,16.5,16.5,16.5,16.5,2021-09-22 09:30:00,41.2000007629395,41.2000007629395,41.2000007629395,41.2000007629395,0
2021-09-23,2021-09-23 22:00:00,15.1999998092651,15.1999998092651,15.1999998092651,15.1999998092651,2021-09-23 09:30:00,33.9000015258789,33.9000015258789,33.9000015258789,33.9000015258789,0
2021-09-24,2021-09-24 03:30:00,15.1999998092651,15.1999998092651,15.1999998092651,15.1999998092651,2021-09-24 08:30:00,33.2000007629395,33.2000007629395,33.2000007629395,33.2000007629395,0
2021-09-25,2021-09-25 00:30:00,23.8999996185303,23.8999996185303,23.8999996185303,23.8999996185303,2021-09-25 09:30:00,35.7999992370605,35.7999992370605,35.7999992370605,35.7999992370605,0
2021-09-26,2021-09-26 22:30:00,15.1999998092651,15.1999998092651,15.1999998092651,15.1999998092651,2021-09-26 12:30:00,39.7000007629395,39.7000007629395,39.7000007629395,39.7000007629395,0
2021-11-01,2021-11-01 22:30:00,11.8999996185303,11.8999996185303,11.8999996185303,11.8999996185303,2021-11-01 10:30:00,27.6000003814697,27.6000003814697,27.6000003814697,27.6000003814697,0
2021-11-02,2021-11-02 02:00:00,10.8999996185303,10.8999996185303,10.8999996185303,10.8999996185303,2021-11-02 09:30:00,30,30,30,30,0
2021-11-03,2021-11-03 21:00:00,21.2000007629395,21.2000007629395,21.2000007629395,21.2000007629395,2021-11-03 10:00:00,31.7999992370605,31.7999992370605,31.7999992370605,31.7999992370605,0
2021-11-04,2021-11-04 04:30:00,21.1000003814697,21.1000003814697,21.1000003814697,21.1000003814697,2021-11-04 11:00:00,31.2999992370605,31.2999992370605,31.2999992370605,31.2999992370605,0
2021-11-05,2021-11-05 04:30:00,20.5,20.5,20.5,20.5,2021-11-05 11:00:00,32.2000007629395,32.2000007629395,32.2000007629395,32.2000007629395,0
2021-11-06,2021-11-06 04:00:00,21.2000007629395,21.2000007629395,21.2000007629395,21.2000007629395,2021-11-06 11:00:00,32.7000007629395,32.7000007629395,32.7000007629395,32.7000007629395,0
2021-11-07,2021-11-07 04:00:00,20.7999992370605,20.7999992370605,20.7999992370605,20.7999992370605,2021-11-07 11:00:00,32.5999984741211,32.5999984741211,32.5999984741211,32.5999984741211,0
2021-11-08,2021-11-08 05:00:00,18.8999996185303,18.8999996185303,18.8999996185303,18.8999996185303,2021-11-08 11:30:00,32.5,32.5,32.5,32.5,0
2021-11-09,2021-11-09 01:30:00,9.80000019073486,9.80000019073486,9.80000019073486,9.80000019073486,2021-11-09 11:00:00,32.4000015258789,32.4000015258789,32.4000015258789,32.4000015258789,0
